Start Date,Prediction,Actual
1978-09-01,1447058.0214662633,1435000.0
1978-10-01,1425512.7066362617,1421000.0
1978-11-01,1410910.8188934375,1413000.0
1978-12-01,1404575.0111403689,1417000.0
1979-01-01,1416541.2917794466,1420000.0
1979-02-01,1421416.4416788972,1414000.0
1979-03-01,1410338.0981623968,1405000.0
1979-04-01,1398010.1561589914,1405000.0
1979-05-01,1399150.6979999924,1415000.0
1979-06-01,1415773.4858262085,1422000.0
