Start Date,Prediction,Actual
1971-01-01,40614728.2986111,40513000.0
1971-02-01,40501809.418451615,40531000.0
1971-03-01,40526515.09209184,40550000.0
1971-04-01,40550731.281947985,40568000.0
1971-05-01,40573401.06187796,40587000.0
1971-06-01,40595660.232956186,40605000.0
1971-07-01,40619420.262861796,40618000.0
1971-08-01,40628851.70574305,40631000.0
1971-09-01,40642678.07921289,40645000.0
1971-10-01,40657064.40098706,40658000.0
1971-11-01,40670375.815865785,40671000.0
1971-12-01,40684094.36241455,40684000.0
1972-01-01,40695774.291700214,40697000.0
1972-02-01,40710359.29770536,40710000.0
1972-03-01,40722730.58820536,40723000.0
1972-04-01,40735166.57317979,40736000.0
1972-05-01,40748747.34683455,40750000.0
1972-06-01,40762927.343234606,40763000.0
1972-07-01,40779345.80525934,40777000.0
1972-08-01,40789578.105708286,40792000.0
1972-09-01,40805449.226531625,40807000.0
1972-10-01,40820642.10851998,40821000.0
