Start Date,yhat,yhat_lower,yhat_upper,Actual
1975-09-01,60.219606608719374,59.75413991806281,60.66508142757432,60.2
1975-10-01,60.18160594339663,59.743192442959916,60.62385471177358,60.1
1975-11-01,60.132220707950374,59.702910205459794,60.596446658690894,60.1
1975-12-01,60.10461379831396,59.63981365701149,60.57013144303492,60.0
1976-01-01,60.083912008951344,59.62524654624195,60.54506291610567,59.9
1976-02-01,60.02713842201859,59.550997400371664,60.45085018406857,59.8
1976-03-01,60.00306074279464,59.561459910168566,60.48480031289204,59.8
1976-04-01,59.93926614119846,59.49245051608703,60.36309552230462,59.7
1976-05-01,59.94882936669263,59.4840236493013,60.39246246651464,59.7
1976-06-01,59.90722700586334,59.456654887452984,60.35013976162122,59.7
1976-07-01,59.84936107597285,59.392342211121786,60.30856335833966,59.6
1976-08-01,59.807632271267494,59.375144843260166,60.28212885232412,59.6
1976-09-01,59.80881837839459,59.35177494635365,60.242477749743536,59.6
1976-10-01,59.769663915904914,59.302462604551664,60.219855003430524,59.6
1976-11-01,59.75369659693856,59.2830362900439,60.18747857418401,59.6
1976-12-01,59.71735830823631,59.26216666027344,60.143621297454324,59.5
1977-01-01,59.69747187181954,59.27274537849317,60.17342372084187,59.5
1977-02-01,59.67451958301888,59.216287871502466,60.14614785654454,59.5
1977-03-01,59.63710044478495,59.19917584972299,60.09907082720267,59.4
1977-04-01,59.58575106224649,59.13495972274482,60.00904118804949,59.4
1977-05-01,59.575439733021334,59.138646086180266,60.031696506345966,59.4
1977-06-01,59.5324258276741,59.08232745768475,60.00545456993164,59.4
1977-07-01,59.4837252298741,59.03391228174073,59.93868411308247,59.3
1977-08-01,59.44985467620766,58.9909081849056,59.90458076080092,59.3
1977-09-01,59.44133577065989,59.00283452773585,59.88769871228779,59.3
1977-10-01,59.4056563418982,58.938231845163955,59.88789358337269,59.3
1977-11-01,59.38168120043157,58.94773287704617,59.863065995945774,59.3
1977-12-01,59.383951431320966,58.9003321391456,59.81147263100773,59.2
1978-01-01,59.400956576209595,58.95536525188151,59.8668967318605,59.3
1978-02-01,59.40372904607541,58.916825408155916,59.85008297333859,59.3
1978-03-01,59.402296620395695,58.96600184882884,59.83096202738958,59.2
1978-04-01,59.396933919693915,58.98502671732621,59.85817834714596,59.2
1978-05-01,59.39931712741926,58.93351389814507,59.84421660468048,59.2
1978-06-01,59.389095167027435,58.96342839278056,59.84300160388263,59.2
1978-07-01,59.38248642182922,58.9587323861527,59.82563043360775,59.2
1978-08-01,59.39008139552033,58.95561071865538,59.86728347267569,59.3
1978-09-01,59.40555331765698,58.9708706452956,59.8535403325026,59.3
1978-10-01,59.4060943799248,58.984383658103624,59.87675080867379,59.4
1978-11-01,59.408008474588925,58.95904445712475,59.871436566192784,59.4
1978-12-01,59.41628345038592,58.96011990223686,59.882649722898364,59.4
1979-01-01,59.43621318388602,58.99084700280521,59.868958390193384,59.4
1979-02-01,59.43090500863572,58.941501029571015,59.89612865069046,59.4
1979-03-01,59.43507887967964,58.97664946243962,59.91352923084821,59.4
1979-04-01,59.44156376407901,59.00568171318516,59.88200699985326,59.4
1979-05-01,59.42374403094056,58.9764156613867,59.89181660607994,59.4
1979-06-01,59.41285070731112,58.967599764385646,59.874730192260834,59.5
1979-07-01,59.41575937299252,58.931345329515494,59.88515817863198,59.5
1979-08-01,59.312754813831376,58.80419485474742,59.76863941377737,59.5
1979-09-01,59.200258323799034,58.736187698836,59.6168525391203,59.5
1979-10-01,59.09009246335603,58.65904496488053,59.52366195797809,59.5
1979-11-01,58.966136526285524,58.51087367736595,59.39300596669872,59.4
1979-12-01,58.86636442152884,58.42082399890975,59.32075860748027,59.3
1980-01-01,58.77109193054198,58.312675907015645,59.18940311486897,59.3
1980-02-01,58.63974764198496,58.18688535642828,59.12327979641668,59.2
1980-03-01,58.53694232969392,58.0726279174645,58.96594944718059,59.1
1980-04-01,58.38899060309502,57.9190351808924,58.81574416021631,59.0
1980-05-01,58.31711144955426,57.88238330111857,58.75157289007496,58.9
1980-06-01,58.19135196372223,57.756687198993966,58.63520042569312,58.7
1980-07-01,58.05204365479683,57.57309731999725,58.52237905973715,58.5
1980-08-01,57.926157725088736,57.42849398763038,58.387435209596944,58.4
1980-09-01,57.84318670721311,57.35290204182655,58.27268892624348,58.2
1980-10-01,57.7225898656885,57.29323361260124,58.18813160539226,58.0
1980-11-01,57.62246542171941,57.17661400266905,58.07851534655758,57.8
1980-12-01,57.50468475398223,57.05766903866695,57.961953962466644,57.6
1981-01-01,57.40064119256274,56.92539576494074,57.81789877370831,57.4
1981-02-01,57.29353177875934,56.85330600481097,57.755655049131896,57.3
1981-03-01,57.180099753426155,56.70244739388474,57.635751717291804,57.1
1981-04-01,57.044593245884954,56.603885816783205,57.45902815389503,56.9
1981-05-01,56.95283953734153,56.485937631536935,57.418984916090686,56.8
1981-06-01,56.8256685066988,56.36858268005355,57.2716242856977,56.6
1981-07-01,56.69552552958052,56.24148511072343,57.122942952028566,56.5
1981-08-01,56.577497850618535,56.12903625573297,57.05448526500152,56.4
1981-09-01,56.48482181977524,56.0147801943552,56.94176893580602,56.3
1981-10-01,56.367700011695284,55.89061810978622,56.765854479095594,56.1
1981-11-01,56.25956774493313,55.812328225796755,56.69761189961289,56.0
1981-12-01,56.14765168101594,55.72018701545826,56.61815723881417,55.9
1982-01-01,56.046664321271145,55.61182227684188,56.51910741772465,55.9
1982-02-01,55.9314442865035,55.48536530668109,56.393275720595575,55.8
1982-03-01,55.82343798567099,55.399464818302086,56.245679189392334,55.7
1982-04-01,55.70008278033574,55.244734256195706,56.13844089115443,55.6
1982-05-01,55.58827969325455,55.16026684875355,56.063215720776505,55.5
1982-06-01,55.46006522822926,54.97854970132905,55.92596698232751,55.4
1982-07-01,55.339270188224496,54.90311565718665,55.784367078855176,55.2
1982-08-01,55.22887265728218,54.74534722053117,55.67966654070944,55.1
1982-09-01,55.126352074785366,54.66622893691322,55.555138836960154,55.0
1982-10-01,55.01270684224661,54.55471005812199,55.46910307617429,54.8
1982-11-01,54.896628432277296,54.44020268206131,55.337862702689876,54.7
1982-12-01,54.790717113267725,54.35159032565302,55.22349124808961,54.6
1983-01-01,54.83530655141188,54.413443537851784,55.26804539478282,54.5
1983-02-01,54.85465808080568,54.41377448120289,55.32692368696336,54.4
1983-03-01,54.881105233463586,54.399232402743266,55.34323202430634,54.4
1983-04-01,54.91224982250705,54.43397206049461,55.40071780427395,54.4
1983-05-01,54.91829431966933,54.479047224072694,55.36663732722317,54.5
1983-06-01,54.932060700683955,54.48865809002086,55.43297953052216,54.6
1983-07-01,54.95883359666607,54.49921832469405,55.414472076787995,54.7
1983-08-01,54.99848124648966,54.52136205993686,55.464111290552744,54.8
1983-09-01,55.02863696544204,54.569606908965525,55.48748886592077,55.0
1983-10-01,55.056521629822974,54.58826029875976,55.502598203481284,55.0
1983-11-01,55.07521790173718,54.63078033524705,55.533422672791126,55.1
1983-12-01,55.11349632180445,54.6842125964653,55.54809630258307,55.2
1984-01-01,55.16087603980232,54.68871736594795,55.61356093803624,55.3
1984-02-01,55.172183960230015,54.71028696131392,55.63078536158984,55.3
1984-03-01,55.20282748860212,54.731337660084414,55.62175970569778,55.4
1984-04-01,55.19752797098793,54.79345004771515,55.66480496306766,55.4
1984-05-01,55.26369934227113,54.770802982435136,55.708707308869066,55.5
1984-06-01,55.280592065423804,54.82615378310974,55.73642523088798,55.5
1984-07-01,55.27933428132237,54.820062117085456,55.73358369011404,55.6
1984-08-01,55.29610056059901,54.842696831437905,55.76055324889873,55.6
1984-09-01,55.35578175170807,54.90088469417597,55.79835636999385,55.6
1984-10-01,55.37323540859881,54.905126904483126,55.80196337306272,55.7
1984-11-01,55.415763146325546,54.97850332128519,55.852582389434765,55.8
1984-12-01,55.4360329770037,54.958356168084215,55.922490747781566,55.8
1985-01-01,55.47464159728003,55.04428595614522,55.91570787465106,55.8
1985-02-01,55.510184365172485,55.05989019774643,55.97247846273755,55.8
1985-03-01,55.525599471693596,55.09545693849265,55.990181294821795,55.8
1985-04-01,55.53274514584824,55.104703073448285,55.99712984651356,55.8
1985-05-01,55.57904193600349,55.171054639980305,56.014626913178766,55.8
1985-06-01,55.59452308734939,55.14699621646612,56.06710515498213,55.9
1985-07-01,55.60243060892979,55.17863988559549,56.03197313157345,55.9
1985-08-01,55.62705511195644,55.164926779463414,56.06124727878727,55.9
1985-09-01,55.67703126310177,55.255765827708096,56.16048492804001,55.9
1985-10-01,55.69795995372048,55.27436438499536,56.14331014323395,55.9
1985-11-01,55.73247986894696,55.27088122358032,56.16484656037008,55.9
1985-12-01,55.75861430372846,55.28739594654072,56.25472910882983,55.9
1986-01-01,55.80027912597228,55.345097352024695,56.228662958789904,55.8
1986-02-01,55.82771127319327,55.34034660593911,56.257084320808275,55.8
1986-03-01,55.84855210447953,55.39375360630958,56.304583818529686,55.8
1986-04-01,55.86784908113293,55.41249703328469,56.33000163189958,55.8
1986-05-01,55.89409649275039,55.43211951129646,56.355182347911274,55.9
1986-06-01,55.98408495003062,55.52552334053677,56.4426171875803,55.9
1986-07-01,56.074454028386036,55.63164053808488,56.52672016075417,55.9
1986-08-01,56.182259419749194,55.73298973930751,56.65506597772361,56.0
1986-09-01,56.29794175955789,55.86266501845351,56.76602964483597,56.0
1986-10-01,56.39546064537931,55.95741615646757,56.82166790871808,56.1
1986-11-01,56.497585157715505,56.071574383968766,56.90822329869473,56.1
1986-12-01,56.602837957066086,56.12198524477833,57.044269951815814,56.1
1987-01-01,56.72297810823822,56.252375939191936,57.16180450570145,56.2
1987-02-01,56.817880350659976,56.35977363157826,57.24228700512896,56.2
1987-03-01,56.91256685702061,56.43773212638337,57.35815812759511,56.3
1987-04-01,57.019262159092044,56.521598239387885,57.50099307079461,56.5
1987-05-01,57.098420249507186,56.67343946348734,57.5609674314621,56.7
1987-06-01,57.187737343549756,56.74589483628857,57.61331912082692,56.8
1987-07-01,57.28762383278479,56.813850133174775,57.72597678246444,57.0
1987-08-01,57.40282219563636,56.981906983517476,57.847260538250914,57.1
1987-09-01,57.50852862761672,57.07294253095926,57.966717469736516,57.3
1987-10-01,57.60952688525054,57.149674527337645,58.07464000675757,57.4
1987-11-01,57.70377387019271,57.24959507043127,58.15124835186874,57.6
1987-12-01,57.81516588351289,57.34068439365002,58.25319883262885,57.8
1988-01-01,57.93809631453871,57.46538330652317,58.38834488701653,57.9
1988-02-01,58.03355326044152,57.56467441112925,58.49801337752997,58.0
1988-03-01,58.14291684490325,57.69331176213583,58.591918978512346,58.1
1988-04-01,58.22176635276417,57.736318857829026,58.687634384308865,58.2
1988-05-01,58.36937226482968,57.93182331164587,58.82419316044777,58.3
1988-06-01,58.47041401345752,58.0167482251699,58.91998744150033,58.5
1988-07-01,58.55059077013841,58.10921959866829,58.987486893955904,58.6
1988-08-01,58.65150607489015,58.19925601383078,59.132049875630734,58.7
1988-09-01,58.79533629147435,58.34779327176947,59.22748720921602,58.9
1988-10-01,58.89422451555604,58.44747333255904,59.336914332941554,59.0
1988-11-01,59.020901306046795,58.595069851845494,59.477330818486166,59.1
1988-12-01,59.12260570391594,58.704886294438076,59.59486214407788,59.3
1989-01-01,59.24536337695624,58.78209582471038,59.6894929391908,59.5
1989-02-01,59.36505519761266,58.905898186429354,59.82615028974645,59.6
1989-03-01,59.4564759001787,58.98568284202283,59.875972701734405,59.7
1989-04-01,59.54777062709732,59.08655906928511,59.99809375603202,59.7
1989-05-01,59.67550198444358,59.2408577312587,60.11048570793832,59.8
1989-06-01,59.77513218855343,59.30850475009533,60.238202234186765,59.8
1989-07-01,59.86447427732483,59.418586286582126,60.343503102562174,59.8
1989-08-01,59.973247833115515,59.521912008329295,60.4172217287456,59.9
1989-09-01,60.107373037024814,59.68182388713461,60.55924847876041,59.9
1989-10-01,60.20973629483449,59.73702442261815,60.634043198559,60.0
1989-11-01,60.112937522418875,59.66389788807233,60.57873495022206,60.0
1989-12-01,60.011989356256436,59.54905455946042,60.46435729823225,60.0
1990-01-01,59.922335490858174,59.44877852242369,60.38535014710592,60.0
1990-02-01,59.818448950437066,59.35244814059844,60.260452169378496,60.0
1990-03-01,59.72067935417564,59.26381999298628,60.19876108394825,60.0
1990-04-01,59.60865764318693,59.139518659718526,60.04806560282018,60.1
1990-05-01,59.507822453860456,59.040202491350286,59.94048562329998,60.1
1990-06-01,59.39094148318172,58.97794569258105,59.833717166626364,60.0
1990-07-01,59.281114340931694,58.78514167281889,59.744329202811606,59.9
1990-08-01,59.182050304335874,58.739937676023146,59.5533683425506,59.8
1990-09-01,59.090863216185625,58.61779888641744,59.51783766620989,59.7
1990-10-01,58.9881858814016,58.545468049081094,59.425721904029565,59.6
1990-11-01,58.88344096577881,58.422005700549306,59.3310056072881,59.4
1990-12-01,58.78849754452396,58.35429391614113,59.2372769008809,59.3
1991-01-01,58.701768267737165,58.24388887835864,59.1761908760482,59.1
1991-02-01,58.58980108219997,58.144174580146505,59.07094323059591,58.9
1991-03-01,58.49763778266217,58.027623593895804,58.93577584563762,58.7
1991-04-01,58.3974636567747,57.93552910813746,58.85559959132569,58.5
1991-05-01,58.27642552658436,57.823580732484615,58.72950877212583,58.3
1991-06-01,58.158873192668,57.70101834148117,58.6087110786399,58.1
1991-07-01,58.05856344698007,57.64056573686047,58.51344547562816,57.9
1991-08-01,57.96689236707795,57.53910828886636,58.44026123709849,57.7
1991-09-01,57.86572935630459,57.4480419576579,58.314378981086705,57.6
1991-10-01,57.766531379015504,57.3178445802216,58.24555070596301,57.4
1991-11-01,57.653908921203985,57.18352693498095,58.09238409162424,57.3
1991-12-01,57.5651046996012,57.12511474070316,58.03578040045255,57.2
1992-01-01,57.48116568787332,57.04840318145561,57.92342225871416,57.1
1992-02-01,57.361154878575306,56.929023505197144,57.84720570621102,57.1
1992-03-01,57.26895185333304,56.82568579592337,57.71643747802155,56.97887348988303
1992-04-01,57.132333605993175,56.68048208601671,57.61662741407975,56.90618904535543
1992-05-01,57.07142233560625,56.62166329872357,57.524044345783906,56.75988114329304
1992-06-01,56.95699632903323,56.507853439736415,57.38855599980009,56.72162207822451
1992-07-01,56.828655903261726,56.37354568530542,57.286003566043625,56.68228255341471
1992-08-01,56.71410345281265,56.25072896805703,57.14695096984742,56.55781035163198
1992-09-01,56.64246591419601,56.17081059329779,57.09850717882602,56.44960629533868
1992-10-01,56.53283695582531,56.07108773411469,56.99418995973491,56.28937729025712
1992-11-01,56.44404599111522,55.97358073753614,56.88065744727439,56.21009758696813
1992-12-01,56.33723320653193,55.917973210416484,56.8363831237239,56.14741600093181
1993-01-01,56.2445231243714,55.78958082413116,56.685546593019986,56.16338877621533
1993-02-01,56.14874718982702,55.686325928736665,56.565225341237856,56.10628994554408
1993-03-01,56.04555185543748,55.610372988339705,56.52728084312451,56.165559704398206
1993-04-01,56.06378493159313,55.585346808794206,56.49364187659031,56.17882486507722
1993-05-01,56.12081146562034,55.674716893838514,56.56240938826119,56.17726067753496
1993-06-01,56.14738001896718,55.73435615376327,56.59960464983324,56.13809008480052
1993-07-01,56.16601728441956,55.719468732284966,56.60643729197836,56.21596527938845
1993-08-01,56.20172918944723,55.776022818260174,56.67272282303631,56.21997286913637
1993-09-01,56.26279274259358,55.7945511947089,56.70646950846187,56.21326645413362
1993-10-01,56.29445117708423,55.86582852860731,56.74506626084468,56.209993865784334
