Start Date,Prediction,Actual
2022-09-01,32031030.669720948,33076041.79373298
2022-10-01,32045505.799281478,33066998.467332862
2022-11-01,32060463.433160722,33099434.59521031
2022-12-01,32074938.562721252,33175551.150607992
2023-01-01,32089896.196600497,33200617.4840371
2023-02-01,32104853.83047974,33325667.59716491
2023-03-01,32118363.951402903,33310556.782075748
2023-04-01,32133321.585282147,33162821.434882224
2023-05-01,32147796.714842677,33082006.65421486
2023-06-01,32162754.34872192,33027892.868683748
2023-07-01,32177229.47828245,33102185.803718034
2023-08-01,32192187.112161636,33195699.01136957
2023-09-01,32207144.74604088,33136212.169415653
2023-10-01,32221619.87560141,33174381.3381513
2023-11-01,32236577.509480655,33106562.48480536
2023-12-01,32251052.639041185,32980161.130869344
2024-01-01,32266010.27292043,32996864.785134997
2024-02-01,32280967.906799674,32967067.91087297
2024-03-01,32294960.53204155,32998858.403031956
2024-04-01,32309918.165920734,33093586.292802013
2024-05-31,32338868.425041854,
2024-06-30,32353343.554602385,
2024-07-31,32368301.18848163,
2024-08-31,32383258.822360814,
2024-09-30,32397733.951921403,
2024-10-31,32412691.585800588,
2024-11-30,32427166.71536112,
2024-12-31,32442124.349240363,
2025-01-31,32457081.983119607,
2025-02-28,32470592.10404277,
2025-03-31,32485549.737922013,
2025-04-30,32500024.867482543,
2025-05-31,32514982.501361787,
2025-06-30,32529457.630922318,
2025-07-31,32544415.26480156,
2025-08-31,32559372.898680747,
2025-09-30,32573848.028241336,
2025-10-31,32588805.66212052,
2025-11-30,32603280.79168111,
2025-12-31,32618238.425560296,
2026-01-31,32633196.05943954,
2026-02-28,32646706.1803627,
2026-03-31,32661663.814241946,
2026-04-30,32676138.943802476,
2026-05-31,32691096.57768172,
2026-06-30,32705571.70724225,
2026-07-31,32720529.341121495,
2026-08-31,32735486.97500074,
2026-09-30,32749962.10456127,
2026-10-31,32764919.738440514,
2026-11-30,32779394.868001044,
2026-12-31,32794352.50188023,
2027-01-31,32809310.135759473,
2027-02-28,32822820.256682634,
2027-03-31,32837777.89056188,
2027-04-30,32852253.02012241,
2027-05-31,32867210.654001653,
2027-06-30,32881685.783562183,
2027-07-31,32896643.417441428,
2027-08-31,32911601.051320672,
2027-09-30,32926076.180881202,
2027-10-31,32941033.814760447,
2027-11-30,32955508.944320977,
2027-12-31,32970466.57820022,
2028-01-31,32985424.212079406,
2028-02-29,32999416.83732128,
2028-03-31,33014374.471200526,
2028-04-30,33028849.600761056,
2028-05-31,33043807.2346403,
2028-06-30,33058282.36420083,
2028-07-31,33073239.998080075,
2028-08-31,33088197.63195926,
2028-09-30,33102672.76151985,
2028-10-31,33117630.395399034,
2028-11-30,33132105.524959624,
2028-12-31,33147063.15883881,
2029-01-31,33162020.792718053,
2029-02-28,33175530.913641214,
2029-03-31,33190488.54752046,
2029-04-30,33204963.67708099,
