Start Date,Prediction,Actual
2023-04-01,33998939.56703609,34623248.69354135
2023-05-01,34013115.53736329,34578407.11143872
2023-06-01,34027764.04003477,34480229.80074416
2023-07-01,34041940.01036197,34508849.87676871
2023-08-01,34056588.51303345,34562498.93056592
2023-09-01,34071237.01570493,34491442.00128607
2023-10-01,34085412.98603213,34494348.39548005
2023-11-01,34100061.48870361,34479300.42620741
2023-12-01,34114237.45903081,34420278.34318325
2024-01-01,34128885.96170229,34483212.22457172
2024-02-01,34143534.46437377,34477466.720540866
2024-03-01,34157237.902356744,34526695.61658932
2024-04-01,34171886.405028224,34528978.993964754
2024-05-31,34200238.34568262,
2024-06-30,34214414.31600988,
2024-07-31,34229062.81868136,
2024-08-31,34243711.32135278,
2024-09-30,34257887.29168004,
2024-10-31,34272535.79435146,
2024-11-30,34286711.76467872,
2024-12-31,34301360.2673502,
2025-01-31,34316008.77002162,
2025-02-28,34329239.67566037,
2025-03-31,34343888.17833185,
2025-04-30,34358064.14865905,
2025-05-31,34372712.65133053,
2025-06-30,34386888.62165773,
2025-07-31,34401537.12432921,
2025-08-31,34416185.62700069,
2025-09-30,34430361.59732789,
2025-10-31,34445010.09999937,
2025-11-30,34459186.07032657,
2025-12-31,34473834.57299805,
2026-01-31,34488483.07566953,
2026-02-28,34501713.98130828,
2026-03-31,34516362.4839797,
2026-04-30,34530538.45430696,
2026-05-31,34545186.95697838,
2026-06-30,34559362.92730564,
2026-07-31,34574011.42997712,
2026-08-31,34588659.93264854,
2026-09-30,34602835.9029758,
2026-10-31,34617484.40564722,
2026-11-30,34631660.37597448,
2026-12-31,34646308.87864596,
2027-01-31,34660957.38131738,
2027-02-28,34674188.28695613,
2027-03-31,34688836.78962761,
2027-04-30,34703012.75995481,
2027-05-31,34717661.26262629,
2027-06-30,34731837.23295349,
2027-07-31,34746485.73562497,
2027-08-31,34761134.23829645,
2027-09-30,34775310.20862365,
2027-10-31,34789958.71129513,
2027-11-30,34804134.68162233,
2027-12-31,34818783.18429381,
2028-01-31,34833431.68696529,
2028-02-29,34847135.12494826,
2028-03-31,34861783.62761974,
2028-04-30,34875959.59794694,
2028-05-31,34890608.10061842,
2028-06-30,34904784.07094562,
2028-07-31,34919432.5736171,
2028-08-31,34934081.07628858,
2028-09-30,34948257.04661578,
2028-10-31,34962905.54928726,
2028-11-30,34977081.51961446,
2028-12-31,34991730.02228594,
2029-01-31,35006378.52495742,
2029-02-28,35019609.43059611,
2029-03-31,35034257.93326759,
2029-04-30,35048433.90359479,
