Start Date,Prediction,Actual
2002-12-01,8880287.603155958,8877560.145911267
2003-01-01,8883405.857114218,8850937.909299055
2003-02-01,8833079.753996331,8852233.501277665
2003-03-01,8816619.203066817,8853576.337493207
2003-04-01,8820583.23480876,8856946.82683409
2003-05-01,8860038.424893735,8838191.451470917
2003-06-01,8806365.572337262,8877693.035044625
2003-07-01,8837249.375922116,8878055.307519777
2003-08-01,8795549.739402581,8900076.35140376
2003-09-01,8808781.232987748,8923289.265785038
2003-10-01,8799862.776826454,8951019.994453192
2003-11-01,8891976.705859551,8889363.310323382
2003-12-01,8880663.68166097,8877326.200195221
2004-01-01,8847167.640840573,8890319.283205241
2004-02-01,8859532.644095255,8922904.933945395
2004-03-01,8867769.93825795,8941619.468700187
2004-04-01,8873778.335965998,8965501.743851969
2004-05-01,8858483.605954248,9003108.813533645
2004-06-01,8908953.553329293,9035829.286252595
2004-07-01,8907454.05344031,9029370.22961078
2004-08-01,8926938.056288825,9043938.792622482
2004-09-01,8948798.929004785,8996385.784905974
2004-10-01,8962424.288834302,8973736.018248493
2004-11-01,8890860.145733107,8958146.108653791
2004-12-01,8889636.075020624,8916598.683576949
2005-01-01,8897674.227157632,8993286.62178384
2005-02-01,8942170.765039802,9058932.38858191
2005-03-01,8968080.231154626,9057479.008760275
2005-04-01,8986535.24941838,9068467.827362264
2005-05-01,9020882.712282853,9063952.498703703
2005-06-01,9045552.297370723,9049015.034004685
2005-07-01,9029812.031045476,9041632.042028423
2005-08-01,9045128.466399092,9041531.23835425
2005-09-01,8995611.663728073,9074344.33360038
2005-10-01,8989189.489566714,9083667.558956472
2005-11-01,8980246.57298775,9076301.498941526
2005-12-01,8938646.529740056,9024277.314984577
2006-01-01,9012549.331462964,8981067.13429282
2006-02-01,9053882.793739833,8957287.170753486
2006-03-01,9034779.393723365,8973338.021218149
2006-04-01,9051896.18044972,8949928.663568206
2006-05-01,9042287.763226109,8928560.714031786
2006-06-01,9023633.868252637,8892549.878693884
2006-07-01,9012741.041686535,8979805.237084035
2006-08-01,9032081.958056986,9001151.210000144
2006-09-01,9069536.954258513,9042204.617476782
2006-10-01,9078527.274921112,9036685.492987009
2006-11-01,9067715.309838,9074094.803770602
2006-12-01,9024558.497111918,9130731.958239254
2007-01-01,9003492.163868144,9144864.558120448
2007-02-01,8990200.01534378,9153640.854054991
2007-03-01,9010480.961876674,9123259.886805492
2007-04-01,8976485.912854701,9162225.916079782
2007-05-01,8967064.626181424,9187365.1507226
2007-06-01,8941310.977439307,9190220.124344155
2007-07-01,9035042.690441903,9175075.586010575
2007-08-01,9034745.19255139,9169680.689736065
2007-09-01,9069730.009111062,9148069.899738992
2007-10-01,9053747.517468099,9145386.67162068
2007-11-01,9092361.01148911,9136533.304583658
2007-12-01,9140976.867220452,9105507.45793118
2008-01-01,9137447.205349164,9129956.282734448
2008-02-01,9149371.105783258,9100804.788283035
2008-03-01,9113158.211475931,9123554.874625709
2008-04-01,9162660.229472255,9125578.43583854
2008-05-01,9181079.80715672,9132508.217887586
2008-06-01,9179207.82964653,9163762.225412972
2008-07-01,9170574.563660776,9170797.6550745
2008-08-01,9169991.375016447,9204906.512028432
2008-09-01,9155721.44684913,9138579.782991964
2008-10-01,9143520.313755956,9124680.43114653
2008-11-01,9131641.598855896,9066594.566441122
2008-12-01,9091640.51708616,9127360.53684934
2009-01-01,9134875.177252278,9110509.379009817
2009-02-01,9098313.448729074,9163370.760444824
2009-03-01,9135729.09316931,9208982.316213213
2009-04-01,9143115.412176087,9246943.854956033
2009-05-01,9155552.789803715,9314045.780268282
2009-06-01,9198409.57027228,9292963.938125404
2009-07-01,9194080.658876864,9329867.48275381
2009-08-01,9233020.78513247,9336439.44669406
2009-09-01,9162197.274396267,9380019.781378182
2009-10-01,9169852.756717201,9395305.67379605
2009-11-01,9118083.259550894,9476672.550838012
2009-12-01,9204623.184643947,9474869.05923658
2010-01-01,9174388.692503553,9486624.546259755
2010-02-01,9230192.398060007,9499099.845264245
2010-03-01,9268932.816950822,9432525.470923178
2010-04-01,9283749.029454432,9446279.529790996
2010-05-01,9346951.615162289,9371269.705305211
2010-06-01,9299601.363423545,9383466.561412118
2010-07-01,9343887.250803024,9367809.83646787
2010-08-01,9342782.60488848,9417151.669407189
2010-09-01,9394352.470839825,9498386.212202089
2010-10-01,9418263.557483269,9483412.119465709
2010-11-01,9492599.211912781,9436158.64630809
2010-12-01,9464139.08286118,9424341.442925056
2011-01-01,9474664.496978205,9454610.993044017
2011-02-01,9493554.60593179,9509485.473123306
2011-03-01,9435707.11716464,9465454.278876184
2011-04-01,9453565.70508474,9456677.032902624
2011-05-01,9373107.975845572,9543944.31755638
2011-06-01,9417556.024379812,9500293.269802077
2011-07-01,9390916.600240123,9490031.834892444
2011-08-01,9438042.102367045,9463109.323271498
2011-09-01,9505066.505064702,9424966.367984723
2011-10-01,9466024.8216561,9416703.365646595
2011-11-01,9421855.17108968,9418871.844903382
2011-12-01,9422466.721426625,9408748.94326035
2012-01-01,9452877.255499586,9371646.97052245
2012-02-01,9493150.208382716,9354236.954870043
2012-03-01,9434604.590473088,9322431.10876348
2012-04-01,9429779.24204721,9240680.63688944
2012-05-01,9503832.536965337,9157320.654168434
2012-06-01,9425643.28908879,9167132.372887082
2012-07-01,9427878.88745464,9194915.881302878
