Start Date,Prediction,Actual
2025-03-31,55356334.609719135,
2025-04-30,55653547.88194851,
2025-05-31,55272475.20608037,
2025-06-30,55601308.57610986,
2025-07-31,55279127.972417094,
2025-08-31,55484817.37887168,
2025-09-30,55313939.24221128,
2025-10-31,55560957.955816984,
2025-11-30,55457712.83204001,
2025-12-31,55782525.95439148,
2026-01-31,55438349.16836712,
2026-02-28,55771463.8006568,
2026-03-31,55858375.29554726,
2026-04-30,55538675.50531741,
2026-05-31,56014312.66398195,
2026-06-30,56028156.48079741,
2026-07-31,55641183.45637094,
2026-08-31,56077071.82346568,
2026-09-30,55738399.18108301,
2026-10-31,55940317.090324946,
2026-11-30,55734461.5863212,
2026-12-31,55810540.433733866,
2027-01-31,55724568.99969832,
2027-02-28,55825532.59549576,
2027-03-31,55856168.72017016,
2027-04-30,56171382.88231728,
2027-05-31,55813528.23773166,
2027-06-30,55701947.7529582,
2027-07-31,56030497.175383724,
2027-08-31,56052484.33486691,
2027-09-30,56045595.17217569,
2027-10-31,56018058.03712239,
2027-11-30,55907087.51224286,
2027-12-31,56198209.49513431,
2028-01-31,56327559.8250679,
2028-02-29,56345680.26999007,
2028-03-31,56244493.089373186,
2028-04-30,56236280.0976978,
2028-05-31,55873446.135108866,
2028-06-30,56236717.46380983,
2028-07-31,56385637.88749957,
2028-08-31,56047458.725239776,
2028-09-30,56298971.863851994,
2028-10-31,55933375.253752016,
2028-11-30,55981186.95061102,
2028-12-31,55927855.49048979,
2029-01-31,56129439.8836092,
2029-02-28,56265998.6449124,
2029-03-31,56390445.849640556,
2029-04-30,55971510.87045768,
