Start Date,Prediction,Actual
2013-07-01,29813969.396542,30144422.45827937
2013-08-01,29815846.74731329,30261437.57879695
2013-09-01,29940547.30797981,30340591.613144297
2013-10-01,29996881.65159098,30329886.24724496
2013-11-01,29971051.149371963,30368794.723341845
2013-12-01,29904827.085883096,30532850.151279096
2014-01-01,29964701.48379611,30572831.670847565
2014-02-01,30012892.005779173,30681645.605941374
2014-03-01,29999039.062456362,30784394.92209505
2014-04-01,30096080.306487933,30746985.13109198
2014-05-01,30137199.447293177,30745229.758213483
2014-06-01,30158459.4214005,30827781.273035336
2014-07-01,30248998.603294674,30873444.26210061
2014-08-01,30361103.508668102,30887408.81996
2014-09-01,30425435.52093737,30888059.88072548
2014-10-01,30403796.02546626,30980543.173605423
2014-11-01,30457764.925681904,31038753.409067404
2014-12-01,30624960.45442569,31156369.37485016
2015-01-01,30657880.410143424,31188435.874157187
2015-02-01,30765468.97255069,31160374.01293896
2015-03-01,30849111.67717828,31087563.69795197
2015-04-01,30786907.24751972,31139500.39738111
2015-05-01,30798397.400442183,31215872.00734402
2015-06-01,30892871.30570916,31248408.60872476
2015-07-01,30931051.62944723,31361344.32852534
2015-08-01,30954120.363859218,31465040.897721693
2015-09-01,30967709.59660372,31542201.1031963
2015-10-01,31070692.650289726,31569273.07466432
2015-11-01,31119243.24094822,31570846.18469494
2015-12-01,31228465.689302124,31585281.6158085
2016-01-01,31246265.01220022,31602983.431382243
2016-02-01,31216424.98859029,31634544.68053418
2016-03-01,31152539.63578736,31743396.91859945
2016-04-01,31230221.748214193,31778491.907723986
2016-05-01,31303970.25039563,31811025.73124134
2016-06-01,31329417.103171635,31842911.687301785
2016-07-01,31442331.948678788,31842561.367568266
2016-08-01,31530242.975240465,31826229.68747713
2016-09-01,31590422.633098975,31839799.91428851
2016-10-01,31609037.729920566,31877339.96429272
2016-11-01,31612662.560558688,31879644.140438613
2016-12-01,31627516.79684536,31892231.87848652
2017-01-01,31644906.353019692,31978289.34260153
2017-02-01,31686118.324882478,31987951.449232247
2017-03-01,31791904.930537477,32042738.77573473
2017-04-01,31819021.522396013,32097543.306446392
2017-05-01,31854432.34187605,32165505.01867261
2017-06-01,31891593.460502252,32134880.55327196
2017-07-01,31882326.53494804,32092694.0048262
2017-08-01,31859894.68727219,32122507.17976701
2017-09-01,31880278.749353416,32239584.176229857
2017-10-01,31932656.662154935,32178986.195945743
2017-11-01,31920900.371233225,32265071.9686481
2017-12-01,31944786.292694274,32286231.541627884
2018-01-01,32032559.660785705,32364259.000041544
2018-02-01,32040677.856860127,32408829.12886058
2018-03-01,32100351.410112213,32413229.38521658
2018-04-01,32148087.964094173,32403445.6111821
2018-05-01,32206741.737829357,32423238.899848133
2018-06-01,32169544.19073283,32427119.85331106
2018-07-01,32132535.993001003,32448405.8125776
2018-08-01,32171560.44513264,32510956.405211654
2018-09-01,32293108.792437658,32562339.272496566
2018-10-01,32222928.58133876,32618379.37489425
2018-11-01,32325310.083734907,32735930.414915517
2018-12-01,32351268.40610771,32744128.44229828
2019-01-01,32426899.982069645,32721046.98008286
2019-02-01,32457030.865194872,32771570.35470164
2019-03-01,32462308.50766191,32775474.269628525
2019-04-01,32452953.473875206,32838889.10009433
2019-05-01,32483056.204663057,32805829.13757712
2019-06-01,32479494.10588435,32719866.665046345
2019-07-01,32487716.02308634,32778692.080618687
2019-08-01,32555804.57564279,32825161.590042867
2019-09-01,32605368.034111775,32923054.718077075
2019-10-01,32667788.481280863,32954046.06377982
2019-11-01,32781893.14313617,33003797.83642692
2019-12-01,32780279.46534844,33090173.43066628
2020-01-01,32768345.040855784,32999837.726564106
2020-02-01,32809723.64065477,32793096.81865672
2020-03-01,32776887.983649287,32690661.67525957
2020-04-01,32825544.573549494,32570744.582722265
2020-05-01,32767826.677009925,32557447.585428186
2020-06-01,32685129.216265615,32475671.19083512
2020-07-01,32745452.81636911,32353993.76094998
2020-08-01,32766331.342531156,32335266.89190068
2020-09-01,32854946.70771859,32338613.491386343
2020-10-01,32873454.08119583,32197965.732435003
2020-11-01,32899258.06340263,32170466.2153244
2020-12-01,32975141.155061238,32218137.311327443
2021-01-01,32880161.986515943,32220976.956143875
2021-02-01,32686951.019217238,32236308.34603796
2021-03-01,32616097.649292566,32259596.50844997
2021-04-01,32513539.752858564,32376948.51854177
2021-05-01,32532697.273164976,32489468.413986504
2021-06-01,32468137.316583853,32577076.1821041
2021-07-01,32369251.36253953,32687486.092751183
2021-08-01,32382732.245623898,32686196.66117037
2021-09-01,32387771.236651417,32672655.105072517
2021-10-01,32243601.44249556,32686457.874989584
2021-11-01,32237826.81218941,32656934.368439727
2021-12-01,32285336.661699906,32701192.84023999
2022-01-01,32286934.17822402,32774623.6823072
2022-02-01,32312245.176166605,32857183.785200432
2022-03-01,32345064.766100504,33020760.136879902
2022-04-01,32481902.55782115,32957882.609964505
2022-05-01,32568673.277995475,32920197.864500284
2022-06-01,32634327.126350626,32929161.680980317
2022-07-01,32734474.9791911,32915867.68014048
2022-08-01,32716430.65098411,32951175.21833764
2022-09-01,32708411.655637063,33076041.79373298
2022-10-01,32742381.937706247,33066998.467332862
2022-11-01,32709488.8375037,33099434.59521031
2022-12-01,32761811.90074993,33175551.150607992
2023-01-01,32839871.534530822,33200617.4840371
2023-02-01,32915304.312486593,33325667.59716491
2023-03-01,33084712.423495572,33310556.782075748
2023-04-01,32996845.721205458,33162821.434882224
