Start Date,Prediction,Actual
1971-01-01,3.7999630820958403,3.8
1971-02-01,3.882056308646278,3.9
1971-03-01,3.997684873430114,4.0
1971-04-01,4.089734578733134,4.1
1971-05-01,4.198903492897044,4.1
1971-06-01,4.158684958115937,4.2
1971-07-01,4.284416088271828,4.2
1971-08-01,4.245312193619239,4.3
1971-09-01,4.362021244002611,4.4
1971-10-01,4.481857362700034,4.4
1971-11-01,4.4512985058549805,4.5
1971-12-01,4.577641741300048,4.5
1972-01-01,4.535867852393182,4.5
1972-02-01,4.519486085314671,4.5
1972-03-01,4.520961877234934,4.5
1972-04-01,4.504210190230478,4.4
1972-05-01,4.370094120447593,4.4
1972-06-01,4.378580382860781,4.3
1972-07-01,4.258977216192378,4.3
1972-08-01,4.267303680882552,4.2
1972-09-01,4.137885881545906,4.2
1972-10-01,4.1668479483639445,4.2
1972-11-01,4.179775915135571,4.1
1972-12-01,4.057539873720655,4.0
1973-01-01,3.923366807879467,3.9
1973-02-01,3.811711877491603,3.8
1973-03-01,3.716127216632714,3.8
1973-04-01,3.739015121132456,3.7
1973-05-01,3.629550308672176,3.7
1973-06-01,3.6533668074908867,3.6
1973-07-01,3.543297281740002,3.6
1973-08-01,3.5575525692523886,3.5
1973-09-01,3.4318218160047933,3.5
1973-10-01,3.4630767983407766,3.4
1973-11-01,3.3396191619213957,3.4
1973-12-01,3.3703785360049454,3.5
