Start Date,yhat,yhat_lower,yhat_upper,Actual
2002-05-01,5.799014795056584,4.370416656976964,7.224168866537096,5.230563230769746
2002-06-01,5.79566301314445,4.444168753791654,7.41203090554403,5.264509905313564
2002-07-01,5.781304273617867,4.36152398188708,7.25886392774448,5.3543916971864665
2002-08-01,5.757872860241364,4.247195943543598,7.233652777022199,5.2771320123810135
2002-09-01,5.746338605083123,4.243027733917819,7.176197515593009,5.236738999360029
2002-10-01,5.733469877401455,4.277305718561596,7.064322065333704,5.1759864001306966
2002-11-01,5.731517092586479,4.2855053716209435,7.176586869280535,5.067162731406033
2002-12-01,5.724768004800908,4.2562684530075305,7.087069147426052,5.176625479814073
2003-01-01,5.747303693812112,4.217219668706887,7.3103125646154705,5.219730828518389
2003-02-01,5.729994932171006,4.251667348280293,7.135169169115817,5.16170024122519
2003-03-01,5.678950701750995,4.23681392734132,7.064945626522133,5.05502323105372
2003-04-01,5.680789231539615,4.2907725891090625,7.152791789245848,4.985980954798711
2003-05-01,5.6871140340287605,4.306460034019291,7.241206186951258,5.120245966764455
2003-06-01,5.707145653456867,4.2960809425734,7.138136463029321,5.117046020532356
2003-07-01,5.712010479599617,4.277600056519417,7.216634589246614,5.1028595873762574
2003-08-01,5.689275375644284,4.20514758914472,7.215600663945108,5.000525256597908
2003-09-01,5.701858760355329,4.2918909634731826,7.2160671965651,4.951884164676743
2003-10-01,5.6980545795386375,4.276216564645852,7.179671936864024,4.936944212482348
2003-11-01,5.719516525496349,4.304567406291271,7.205260749247626,4.874494859355509
2003-12-01,5.732753342058815,4.217353869551265,7.249127366519062,4.85475941994042
2004-01-01,5.7917075294606,4.274345645458519,7.315605273476096,4.843648653480826
2004-02-01,5.7944036787886155,4.2672564398395085,7.274998089631458,4.855231790287052
2004-03-01,5.808673646144353,4.429105850950942,7.206960603323375,4.843819886145167
2004-04-01,5.802146955849389,4.2578135546233815,7.2962320513148535,4.859483625985413
2004-05-01,5.773828598715233,4.2429705920552525,7.207961321568356,4.820103459356514
2004-06-01,5.777939298829289,4.2827993349877795,7.178965949405035,4.75577885160643
2004-07-01,5.777072138145085,4.333054828512442,7.165626484681372,4.738108959088347
2004-08-01,5.807202007895618,4.372268472438709,7.194316673330085,4.716458816344821
2004-09-01,5.802944497984459,4.36965789208177,7.232209423281821,4.726029386820308
2004-10-01,5.825697850830256,4.421955795473894,7.126957716236269,4.768922777198441
2004-11-01,5.832682200046747,4.324528617492297,7.2504831345011285,4.766681612976982
2004-12-01,5.839846028456711,4.450901604713241,7.242962821999262,4.830886250533887
2005-01-01,5.844052430921414,4.374850704541512,7.27217370110684,4.73755527764739
2005-02-01,5.839637835035533,4.420543906799554,7.430657981116595,4.754328756976864
2005-03-01,5.8890031782391645,4.488724626955913,7.223696674952782,4.80984222295653
2005-04-01,5.893426163668976,4.384563425170361,7.327551973556376,4.811560940056418
2005-05-01,5.885125609708073,4.402889119361317,7.349250007339034,4.753395979339771
2005-06-01,5.897599713353582,4.445255652248458,7.283932309084593,4.733505939007476
2005-07-01,5.901785544207027,4.5664574256047175,7.332730495705224,4.77565283744717
2005-08-01,5.917119017925102,4.5289620361121035,7.47772208575662,4.986579045106371
2005-09-01,5.92110846029536,4.495544423271968,7.38773339123506,5.098274747240913
2005-10-01,5.937550083102784,4.444745797670038,7.309574243975003,5.197604074191703
2005-11-01,5.951906731755086,4.511135636142179,7.402798837499069,5.135880912447761
2005-12-01,5.963584650553117,4.550696473056602,7.489949605797148,5.240997269812292
2006-01-01,5.989000563509399,4.578608327912801,7.3662118291974865,5.29337185458994
2006-02-01,5.990458789137985,4.578316261576932,7.406880620310168,5.381948474400769
2006-03-01,5.999109877015931,4.554150273968622,7.477607478700743,5.483555362932805
2006-04-01,6.012443246090848,4.62071944194758,7.428618668789849,5.539074153977723
2006-05-01,6.02162175017902,4.469618434602574,7.485267796985446,5.564022947618718
2006-06-01,6.03940679442773,4.579349326939289,7.4145076112620405,5.532145872079138
2006-07-01,6.045503047959961,4.612641071354598,7.5306301683580905,5.550038347690308
2006-08-01,6.043208460744052,4.494552492998002,7.506411375889359,5.555103569336717
2006-09-01,6.0528110317465185,4.605837863711786,7.452874651259629,5.494303881317914
2006-10-01,6.060397297123711,4.630993859719211,7.503046172752326,5.584629236230776
2006-11-01,6.079581339341889,4.6617341672084,7.513003682919774,5.589557188933593
2006-12-01,6.093287245459341,4.746420819090771,7.598950233553981,5.609810816502557
2007-01-01,6.136959761503675,4.641563641964348,7.496291546057978,5.583736593681186
2007-02-01,6.140787826895569,4.737371961435996,7.4906655263023,5.536977605457161
2007-03-01,6.108834924118485,4.681474684222271,7.4533775234616995,5.452766696242704
2007-04-01,6.13181028094022,4.911030609339586,7.519770326387626,5.406897486513895
2007-05-01,6.158590077332606,4.702006352624049,7.677769522370962,5.369897362756371
2007-06-01,6.18139850960292,4.745433269802053,7.597922483779682,5.371057635193415
2007-07-01,6.1889505739800335,4.693493253738376,7.621878966665073,5.387539859562103
2007-08-01,6.168992282866778,4.806826504577353,7.590941851754306,5.313442654774154
2007-09-01,6.1843524804200465,4.7372982148721565,7.73217126151574,5.317231954167432
2007-10-01,6.183235537837695,4.716078877623507,7.565673096456125,5.241493910734111
2007-11-01,6.207474296637656,4.808202633760198,7.73199335917647,5.257761607149046
2007-12-01,6.22339835143456,4.796733872855022,7.593974396233357,5.257240888760938
2008-01-01,6.285129351678625,4.864494823086318,7.589760533689648,5.258796799578134
2008-02-01,6.290602313848654,4.843024326195386,7.704062900286151,5.382726943870213
2008-03-01,6.307469944830977,4.8924503592371416,7.822079539306629,5.249024982004999
2008-04-01,6.30372006737809,4.9329538932617805,7.767644536007991,5.426497014793074
2008-05-01,6.278088948478458,4.772377049284945,7.667075677837888,5.5697770895371885
2008-06-01,6.284976461434748,4.954864330278057,7.77057754757981,5.787162589828029
2008-07-01,6.286796538985018,4.804477703861333,7.702383960434962,5.931770972237616
2008-08-01,6.319703220632482,4.851029753320164,7.804045270836435,6.042682841268262
2008-09-01,6.318222522618543,5.04196057117202,7.79135316976977,6.243408541741196
2008-10-01,6.343663112783948,4.963766098467021,7.736275665217116,6.448675128367613
2008-11-01,6.353424273897654,4.939331616020613,7.8285031958373175,6.610776194294954
2008-12-01,6.363275339627357,4.9332641190373785,7.686435714590995,6.843176690064085
2009-01-01,6.3702585539890215,4.974347858249822,7.834748369112727,7.175976357742077
2009-02-01,6.3686207700002715,4.908906879208826,7.70287732399287,7.38863511740305
2009-03-01,6.417986113138319,4.960395889701918,7.866093276206411,7.7136874049791055
2009-04-01,6.4224090984954,5.117455830803901,7.878839369446297,7.883244425553639
2009-05-01,6.414108544464257,4.948566499250077,7.831085207874369,7.987439731142294
2009-06-01,6.426582648037138,5.0470582572884,7.781632173609389,8.005070191571308
2009-07-01,6.430768478820206,5.079417893922419,7.896999302061624,7.967258806595715
2009-08-01,6.446101952465656,5.090680110940737,7.836667019394887,7.984482618866412
2009-09-01,6.4500913947632315,5.030786741497375,7.898050034468817,7.894972657406579
2009-10-01,6.46653301750024,4.989390320697986,7.937822288529555,7.899736848651026
2009-11-01,6.480889666079923,5.029732000748049,7.9803499605414645,7.847435149473584
2009-12-01,6.492567584807702,5.002364541040611,7.932152086951912,8.04590335587217
2010-01-01,6.51798349769132,5.196498763096559,8.004304779194033,8.136569685237697
2010-02-01,6.519441723247168,5.00159742634926,8.004304801170877,8.089680455099657
2010-03-01,6.528092811059697,5.085521648778926,7.853500202416432,8.062797992906727
2010-04-01,6.538570871099922,5.207386535307009,7.988329030732454,8.003634355593116
2010-05-01,6.544986172896589,5.186012304136348,7.904762966097558,7.982322140223694
2010-06-01,6.5599159081107095,5.111576678965822,7.9925451749106875,7.938657981539634
2010-07-01,6.563248959351298,5.155251680155078,7.9419871569817095,7.912703020731432
2010-08-01,6.558099063100852,5.1257415066313925,8.009651546314245,8.061169231452764
2010-09-01,6.564846325068815,5.1778114723729685,8.012764024249456,8.032436174881314
2010-10-01,6.569669388154444,5.16676484117744,7.891264119677853,8.02523530494481
2010-11-01,6.5859981204656,5.154207674535538,8.093337690374437,8.076646765235468
2010-12-01,6.596940823447253,5.161254490666381,8.119900814904499,7.97394372322056
2011-01-01,6.637758029584618,5.29838840738955,8.06316925174425,7.950868371591341
2011-02-01,6.638730785069604,5.2515849165057205,8.117404147549449,7.886898676372614
2011-03-01,6.604198892699124,5.160048336323254,7.988341861973277,7.992986834590493
2011-04-01,6.6243189396138655,5.207624827634687,8.054353716141305,8.11375582379185
2011-05-01,6.648335532870256,5.13998641018571,8.155754640465618,8.172132068731251
2011-06-01,6.66828865523364,5.1486418614070555,8.130550855263639,8.33404387777533
2011-07-01,6.6730775164748435,5.201054012601062,8.12992251091065,8.48230408254981
2011-08-01,6.650263915454814,5.219324780357031,8.139993250785492,8.51174961561437
2011-09-01,6.662768803100952,5.191838480886438,8.131726471735341,8.624120848929149
2011-10-01,6.658888657382966,5.203141077112555,8.093653384649237,8.553393473700636
2011-11-01,6.680272106275817,5.266116618090089,8.04307744296726,8.519783914592182
2011-12-01,6.6934329579368645,5.265355681268136,8.12520289680574,8.455772848079572
2012-01-01,6.730183360598501,5.404579967247636,8.108980516176326,8.365315559772538
2012-02-01,6.710675725186129,5.167059757528738,8.229525397589109,8.338094342457914
2012-03-01,6.704174410043051,5.245497404439081,8.124803028470797,8.260295755622758
2012-04-01,6.675443935007647,5.256045292858246,8.14583515138929,8.180945889277643
2012-05-01,6.625638044253962,5.135432235691497,8.044585209737813,8.224615121632874
2012-06-01,6.607544959627751,5.137826985331809,8.049010303233954,8.075876707638306
2012-07-01,6.585190265324002,5.099770774153907,8.071070442360886,8.04631165340555
2012-08-01,6.593116350334125,5.224771804528328,8.036579645697445,8.036753124021525
2012-09-01,6.566655055682791,5.295116475191634,7.9985708600733165,7.99854649033295
2012-10-01,6.567920874908908,5.156861533460083,8.021107684705276,8.00097331829759
2012-11-01,6.552701439385253,5.042285765052617,8.040128227884823,8.026273627357321
2012-12-01,6.538377734175558,5.025863200884715,8.006361803424706,8.189281215157152
2013-01-01,6.520380351899997,5.008138287917789,7.9508440147247805,8.053684886603127
2013-02-01,6.493761971273831,5.006146114406483,7.820138244527009,7.995408592314394
2013-03-01,6.520564194868476,5.166236542024733,7.956116211680615,7.959243185317248
2013-04-01,6.500006583588153,5.071324998302186,7.9732181129331705,7.9430985580221085
2013-05-01,6.467531258617598,4.952918024463329,7.854079788449067,7.866425921625734
2013-06-01,6.455024765553026,4.966822803289083,7.861505552235265,7.893021808564277
2013-07-01,6.435035825396831,5.051491623675146,7.8403573965511795,7.827205340645625
2013-08-01,6.425388702404856,5.018735483677771,7.979801566178234,7.564104658107312
2013-09-01,6.396059996931408,4.891228384137842,7.78038278636888,7.3632823194277
2013-10-01,6.380258250857773,4.9151550804675646,7.745385316183918,7.396490851092192
2013-11-01,6.361296751666212,4.950827947075817,7.844047245285408,7.334076318592329
2013-12-01,6.34073130158326,4.961394575521607,7.72136209788171,7.060714075392788
2014-01-01,6.33282906669593,4.962597760235612,7.6935295418954075,6.935119631275683
2014-02-01,6.300969144480646,4.735748724066427,7.6973766799639805,6.758399371708182
2014-03-01,6.2795264214029,4.796794189328564,7.70532166672638,6.597230927604464
2014-04-01,6.259541642634095,4.840691752528329,7.6533867515536365,6.460235198984966
2014-05-01,6.236476777841174,4.8636000927172915,7.698983181696658,6.328619815550543
2014-06-01,6.220943674246065,4.863121362486906,7.675362258568507,6.202335681005509
2014-07-01,6.194796558897214,4.700246649842557,7.617308671981373,6.158270368708832
2014-08-01,6.159183823837586,4.7156082362366085,7.625986689025704,6.139980223853829
2014-09-01,6.1354682469963,4.819918279321988,7.611364017343548,6.052790638183262
2014-10-01,6.1108111434924,4.747351252373922,7.479920160041369,5.878474120047823
2014-11-01,6.096677036994359,4.545460450490918,7.467450733268583,5.82838074498351
2014-12-01,6.078139573386543,4.662934039510012,7.6097303511591,5.766238514410802
2015-01-01,6.088493940714576,4.604313460148032,7.55779752974438,5.714197217370193
2015-02-01,6.059003857390517,4.630009249382497,7.489812054298932,5.683204446304884
2015-03-01,5.996957142869682,4.495577504646324,7.494512327040379,5.8002444131627895
2015-04-01,5.9866143509752066,4.522541724404859,7.411090117647366,5.782048029471511
2015-05-01,5.981150777642174,4.551946503781581,7.347759220569846,5.692080886741694
2015-06-01,5.970641061196322,4.580293783463263,7.388008423141015,5.556157824557423
2015-07-01,5.945949755848117,4.616978638931168,7.547528238942101,5.49390122284395
2015-08-01,5.892673316018718,4.387077740536553,7.417384887048056,5.346455448843338
2015-09-01,5.874715364855758,4.377944783507136,7.358067594562744,5.261305691142802
2015-10-01,5.841355052548028,4.402255160175508,7.308310657755815,5.258134563718216
2015-11-01,5.832275662631837,4.384345942453627,7.274802138898066,5.248775759546708
2015-12-01,5.815956347703328,4.4238554602616755,7.183956950389353,5.285517544463128
2016-01-01,5.844369199231223,4.395320574450167,7.260461597608339,5.243785227233891
2016-02-01,5.816524012685088,4.353219792064608,7.338769809137794,5.174278486357217
2016-03-01,5.802223052932994,4.347267487225959,7.274371376435225,5.111385582623342
2016-04-01,5.765155026763884,4.240597280854061,7.293959178876004,5.104736017176317
2016-05-01,5.707280538138894,4.227780133299484,7.128686839235421,5.076499031456725
2016-06-01,5.680849902378892,4.183064692539281,7.084644559148331,5.181790046535066
2016-07-01,5.65042661020382,4.178334261017773,7.135702109981036,5.030698915191004
2016-08-01,5.65001514408027,4.0725502001704745,7.120710328027284,5.018780147447875
2016-09-01,5.615216298295129,4.1619730689589005,7.047624797745076,4.983703011324865
2016-10-01,5.608413519649929,4.215745347973374,7.038707775887297,4.926704475121234
2016-11-01,5.584856532992531,4.065234197639099,6.937424015295386,4.897494044385066
2016-12-01,5.5624642299115115,4.193707575866581,7.1127422057830625,4.831771784841405
2017-01-01,5.536129296502047,3.9955165240423325,6.940388389177818,4.755785748191817
2017-02-01,5.501173364742137,4.074488555234783,6.931836331877872,4.7366778505442495
2017-03-01,5.520444896990278,4.068171225298368,6.964336091427057,4.634835240514585
2017-04-01,5.491549734576179,4.05664575447086,7.04200847502489,4.595114817218668
2017-05-01,5.451005811734377,3.8835860103435915,6.802217652806518,4.486182242103396
2017-06-01,5.430161767536137,4.00901341207572,6.856197882040697,4.482367432813947
2017-07-01,5.402104229508545,4.028638818032846,6.862616334858131,4.428689511659564
2017-08-01,5.38411955538282,4.008690410735877,6.679749522312182,4.403451333879876
2017-09-01,5.354790849909289,3.815028688826018,6.667290589252007,4.434712793745036
2017-10-01,5.3389891038355985,3.924520410004515,6.693319553235022,4.5230033899354
2017-11-01,5.320027604644213,3.8969897925542827,6.72040623782605,4.492592437422853
2017-12-01,5.299462154561114,3.8900116477724755,6.913161496771218,4.3877374025969305
2018-01-01,5.291559919673707,3.9623231549426596,6.696169705946366,4.365092878453814
2018-02-01,5.25969999745844,3.731799296614376,6.715798769517458,4.362588931415686
2018-03-01,5.238257274380774,3.882097975589741,6.806955259893095,4.336524725183228
2018-04-01,5.218272495611962,3.722219008024749,6.4032502361200985,4.223012902677596
2018-05-01,5.19520763081907,3.7102511323701743,6.584947723937637,4.212447279203384
2018-06-01,5.179674527224081,3.760568628813104,6.752641406635651,4.221985285955617
2018-07-01,5.1535274118751735,3.728932690082286,6.681725670725081,4.272323347482479
2018-08-01,5.117914676815483,3.690533976110189,6.520102712465222,4.253833203706116
2018-09-01,5.094199099974285,3.766577120126883,6.591096903566404,4.242320118947831
2018-10-01,5.069541996470374,3.6190860043245445,6.467191422456491,4.209048297271816
2018-11-01,5.0554078899723125,3.6135839082681995,6.559052156447294,4.115051118105746
2018-12-01,5.036870426364403,3.624690633987929,6.464480134646544,4.129853695089574
2019-01-01,5.04722479369266,3.56850704600534,6.519493397915399,4.009653545888484
2019-02-01,5.017734710368317,3.5200978208937763,6.448788141915436,4.027829469490792
2019-03-01,4.955687995847749,3.606796360615661,6.306546897682188,4.0003895576246205
2019-04-01,4.945345203953135,3.4084459165692773,6.4307026629052775,4.105471846937099
2019-05-01,4.939881630620075,3.364051032453858,6.332294606367145,4.009186963339024
2019-06-01,4.929371914174237,3.4789983668474296,6.3215309151607615,4.071920557569162
2019-07-01,4.904680608826008,3.4903251679135003,6.390321216181433,4.036544954576622
2019-08-01,4.851404168996543,3.4186996649192354,6.4058013367887465,3.937954165744621
2019-09-01,4.833446217833662,3.3627762255653133,6.256426361978417,3.997820195024506
2019-10-01,4.800085905526006,3.333364751891884,6.398320135109543,3.9235492388633375
2019-11-01,4.791006515609701,3.393981530162834,6.265974502748399,4.083849446270203
2019-12-01,4.774687200681317,3.3683287079327657,6.2525226456807355,4.134790524165114
2020-01-01,4.803100052209148,3.3833226792870934,6.201023620403049,4.196994537544374
2020-02-01,4.775254865663033,3.350726180250899,6.2034251960901665,4.261208109118075
2020-03-01,4.760953905910724,3.308409772264682,6.154090703916688,4.322941052626912
2020-04-01,4.72388587974175,3.496460608056735,6.320385832655806,4.328861189956522
2020-05-01,4.666011391116784,3.2360710539927786,6.1228015816469545,4.546678768393602
2020-06-01,4.639580755356908,3.2407570802450922,6.162889334967588,4.7762501999509865
2020-07-01,4.609157463181822,3.1813116657506733,6.114904625068797,5.097394235957049
2020-08-01,4.608745997058116,3.139687615195668,6.0466867168121965,5.294457270846285
2020-09-01,4.573947151273091,3.2409033265987093,5.999303093148189,5.347280410018759
2020-10-01,4.567144372627762,3.132198968104588,5.901207760003835,5.46106505467279
2020-11-01,4.543587385970436,3.057460112441038,5.963623488450125,5.371448383757103
2020-12-01,4.5211950828893475,3.085918287813676,5.940702003703013,5.283177151976023
2021-01-01,4.494860149480026,3.0291175549107816,5.989635892390361,5.16755694446868
2021-02-01,4.4599042177202115,3.134510220270171,5.990224289592396,5.106103748038217
2021-03-01,4.479175749968235,3.0274553116040166,5.8306296346505215,5.06720007675199
2021-04-01,4.450280587554243,2.9908086734497403,5.882386461692344,4.92446810356468
2021-05-01,4.409736664712189,3.038381783972536,5.914244478596803,4.795192672711679
2021-06-01,4.388892620514205,2.970234368554312,5.714651747371877,4.6638805215961545
2021-07-01,4.3608350824863935,2.9129208225748195,5.799893410249647,4.474275001610762
2021-08-01,4.342850408360716,2.907592979263715,5.71984535993441,4.386880558576616
2021-09-01,4.31352170288717,2.9249142969656843,5.752558706758159,4.279851432877354
2021-10-01,4.297719956813514,2.7405322655638766,5.775074056617205,4.255031590254892
2021-11-01,4.278758457622082,2.778409941446572,5.700196828257124,4.18590360182346
2021-12-01,4.258193007539096,2.8858678260002497,5.7765543886969635,4.04787541177733
2022-01-01,4.250290772651784,2.7747009638307456,5.788629032445522,3.936401861948069
2022-02-01,4.218430850436398,2.7775813748555973,5.790266045438516,4.053860824273097
2022-03-01,4.196988127358796,2.771115451816109,5.614760693994239,3.995559564849169
2022-04-01,4.1770033485899525,2.762182624486067,5.5627825812525655,4.027065096948888
2022-05-01,4.15393848379707,2.625663267420907,5.532592060265306,3.83064984636234
2022-06-01,4.1384053802018625,2.699858076995486,5.549469964668241,3.729329383552153
2022-07-01,4.112258264853086,2.547778426824915,5.593961826948956,3.8310047588572234
2022-08-01,4.076645529793438,2.605225162821089,5.487436112354909,3.9225016937569857
2022-09-01,4.05292995295215,2.5837508859885365,5.432033597874663,3.8661605393574106
2022-10-01,4.0282728494482,2.607844284145493,5.503280894172746,3.95207444922138
2022-11-01,4.014138742950223,2.625866526526463,5.38878890861038,3.908107193878024
2022-12-01,3.9956012793423654,2.545020159022787,5.405701120292847,3.98731091375302
2023-01-01,4.005955646670571,2.540960268045964,5.40198559909184,4.084925286763248
2023-02-01,3.9764655633464083,2.5869914671395997,5.417148624740029,3.9926940271263542
2023-03-01,3.914418848825603,2.395063377146644,5.301068827843709,4.123113458696648
2023-04-01,3.904076056931052,2.4464677524029868,5.366692277006,4.311692063887385
2023-05-01,3.898612483597993,2.468549749776477,5.330946135001114,4.42310127663867
2023-06-01,3.8881027671522768,2.354313843390408,5.31962881325036,4.322325111681946
2023-07-01,3.8634114618039157,2.4678324507948117,5.369601249114082,4.1867497395718
2023-08-01,3.810135021974529,2.4783553262270073,5.353800132862966,4.059787217558239
2023-09-01,3.792177070811566,2.416405300446573,5.265264558587957,4.026325562957667
2023-10-01,3.758816758503992,2.168999334387506,5.2108881036547885,3.9385664131678655
2023-11-01,3.7497373685877253,2.3039576629845757,5.219355710891483,4.08813749114284
2023-12-01,3.733418053659201,2.3218854821440984,5.204087886048173,4.259979184376055
2024-01-01,3.761830905186919,2.366647311064041,5.230710568430166,4.378097446688832
2024-02-01,3.733985718641037,2.278952809854577,5.172131381509135,4.436012679783706
2024-03-01,3.7196847588888873,2.2309238071676805,5.121738287560477,4.510617026223191
2024-04-01,3.68261673271975,2.349225064466732,5.162956715608234,4.242380080152007
2024-04-30,3.6437533855898825,2.150461565013746,5.038146333869242,
2024-05-31,3.6379681352613518,2.2123883699643514,5.010438530234771,
2024-06-30,3.614279610885796,2.188186195575838,5.133329853596247,
2024-07-31,3.5433231531741813,2.094687423510806,4.994166488210482,
2024-08-31,3.531268584854599,2.1642623256467743,4.944955067039792,
2024-09-30,3.4893653845947563,1.9721007537899504,4.872460144631973,
2024-10-31,3.4855630015093766,2.0205764320774673,4.892533078150957,
2024-11-30,3.4716407187641503,1.9684081954583148,4.8678129534718915,
2024-12-31,3.5178923635354478,2.127403118637831,5.01106913322107,
2025-01-31,3.4909696386883304,2.0395757494226787,4.942742847807362,
2025-02-28,3.3482501202631747,1.8550463357858988,4.820776632120028,
2025-03-31,3.3593558838398057,1.9578204525302867,4.833996140833007,
2025-04-30,3.389355004155086,1.894743620957328,4.8102692980561015,
2025-05-31,3.3879844910418826,1.9086837305587734,4.8212459868532775,
2025-06-30,3.3648481619358135,1.8584193969796534,4.753786836977021,
2025-07-31,3.276214796972777,1.922710204788081,4.723330155973354,
2025-08-31,3.27021036801992,1.844845299750542,4.730154954132417,
2025-09-30,3.2199323958601984,1.769784001438906,4.669959042802014,
2025-10-31,3.221623831668316,1.7648667749983706,4.6222540036699105,
2025-11-30,3.2102659061362067,1.7093903802765225,4.673297363745636,
2025-12-31,3.2741155616044213,1.8813806376845632,4.74998224854976,
2026-01-31,3.247396638694748,1.8232273836525832,4.6070196377357435,
2026-02-28,3.0647097100207974,1.548379381911722,4.502073853422732,
2026-03-31,3.087603664353917,1.699760682415996,4.414959305441032,
2026-04-30,3.13541025493536,1.7315570713565285,4.596170829495564,
2026-05-31,3.138134525759678,1.7362596093039173,4.494029180679339,
2026-06-30,3.1151031024664144,1.6315050112492866,4.566507442808082,
2026-07-31,3.00881542874413,1.5660536915525844,4.463307332011635,
2026-08-31,3.0090086225683357,1.6330568377458523,4.45830796316165,
2026-09-30,2.9505314029669147,1.3682825125870743,4.405076617030384,
2026-10-31,2.957927555608876,1.542437651451112,4.384127525506747,
2026-11-30,2.9492895021176126,1.5809761664420678,4.434814360749168,
2026-12-31,3.0304758070412667,1.6418537628366174,4.497077658577979,
2027-01-31,3.003247057635647,1.5372521978914795,4.43978194505511,
2027-02-28,2.780905630728112,1.3533197338648735,4.268979433786187,
2027-03-31,2.8162826397113356,1.4819097351112576,4.380347872737382,
2027-04-30,2.8819111648638946,1.4461488914764349,4.278912565080229,
2027-05-31,2.8884006482017845,1.4410378496094811,4.331930427598598,
2027-06-30,2.8650309821234585,1.4180316587295982,4.339773918060426,
2027-07-31,2.7411311209632423,1.257532948819315,4.162141966664702,
2027-08-31,2.7476698641562542,1.0907646019561152,4.142119205452026,
2027-09-30,2.68117593427104,1.3332439924891328,4.201318105197478,
2027-10-31,2.694481361088289,1.1673182202406882,4.164933832308113,
2027-11-30,2.6887066609107624,1.216155655765891,4.211639367650423,
2027-12-31,2.786948218713768,1.2137077203334756,4.38449703769105,
2028-01-31,2.7585022874053005,1.3189107410043501,4.252599654283302,
2028-02-29,2.590227297671147,1.009149869938653,4.094504038082165,
2028-03-31,2.5902508659818104,1.0338105611469497,4.108841681246336,
2028-04-30,2.6024842385678655,1.060373494859366,4.007477619630454,
2028-05-31,2.596698988239447,1.091783399472733,4.056006571304461,
2028-06-30,2.5730104638636533,1.0740162152823982,4.06182697834185,
2028-07-31,2.502054006152125,0.9273695134152905,4.065266785745192,
2028-08-31,2.4899994378325334,0.9255944930539228,4.0113393323275846,
2028-09-30,2.4480962375725537,1.069847636131906,3.897960024423531,
2028-10-31,2.4442938544872583,0.9763417721226545,4.011182645343908,
2028-11-30,2.4303715717420538,0.8596605054251911,3.9124443253163164,
2028-12-31,2.4766232165133717,0.9491712038006115,3.9810094910387677,
2029-01-31,2.4497004916661242,0.8283398362620644,3.9027027723554473,
2029-02-28,2.3069809732410866,0.7655636845338561,3.889924676934656,
2029-03-31,2.3180867368175857,0.7226328794348974,3.878918765113881,
