Start Date,Prediction,Actual
1998-01-01,28025923.615041204,28044834.701045297
1998-02-01,28040719.4022956,28049420.559011973
1998-03-01,28052450.86405587,28039799.658495933
1998-04-01,28114964.16626674,28044347.675133035
1998-05-01,28114610.664362397,28113169.14509148
1998-06-01,28069126.017525498,28184944.056031764
1998-07-01,28065861.44321266,28179720.462211706
1998-08-01,28057340.529135913,28219727.339931197
1998-09-01,28057001.179995324,28265087.91075711
1998-10-01,28056367.38152776,28277946.9360845
1998-11-01,28012433.31949037,28344234.978745297
1998-12-01,28046169.19779855,28362426.917322177
1999-01-01,28062331.524783496,28357262.66059416
1999-02-01,28066139.201247934,28353037.038665257
1999-03-01,28056040.311573986,28345141.884769663
1999-04-01,28060609.437414866,28368483.999948665
1999-05-01,28130345.135200478,28374631.547055915
1999-06-01,28199006.110203482,28406142.9410043
1999-07-01,28191794.665994037,28447882.868469957
1999-08-01,28233950.52467114,28433362.61343045
1999-09-01,28276500.299383085,28496681.979442406
1999-10-01,28290360.02203325,28530477.676052164
1999-11-01,28357549.48060728,28535014.2098179
1999-12-01,28372719.931480743,28516712.918423645
2000-01-01,28365762.43695606,28566900.90472761
2000-02-01,28364108.903260905,28583815.982266124
2000-03-01,28357194.138494924,28614881.347623672
2000-04-01,28382645.806484904,28600963.64213624
2000-05-01,28387011.98722887,28610453.94461525
2000-06-01,28418780.739500213,28632296.440151103
2000-07-01,28459935.636819016,28654016.066115946
2000-08-01,28444420.766014423,28647112.881366245
2000-09-01,28508083.4259441,28599746.40832647
2000-10-01,28536302.688199658,28621311.315582857
2000-11-01,28540195.606223736,28704422.22396394
2000-12-01,28525500.613493793,28700231.137660123
2001-01-01,28576397.32214075,28682451.989862747
2001-02-01,28590146.702088635,28699543.26131199
2001-03-01,28621226.83934428,28700399.85529433
2001-04-01,28605611.616822504,28731985.403000347
2001-05-01,28617358.577472497,28714965.231924195
2001-06-01,28637815.94193873,28742582.97577213
2001-07-01,28659937.90100913,28737965.865140896
2001-08-01,28651649.039199375,28756548.25290204
2001-09-01,28605557.707327735,28806852.45566296
2001-10-01,28631936.23582383,28835795.77870834
2001-11-01,28715534.669251177,28805534.11053288
2001-12-01,28705961.779494938,28809021.792604327
2002-01-01,28688530.697459016,28827396.074675
2002-02-01,28707113.3619455,28892367.275947563
2002-03-01,28710398.852619812,28940129.651222374
2002-04-01,28744450.010024965,28963351.80008877
2002-05-01,28727169.2926975,28944163.597725462
2002-06-01,28754805.775916543,29006544.541574437
2002-07-01,28751899.23433452,29012257.5817428
2002-08-01,28771008.241436247,29073506.42271276
2002-09-01,28823544.10929958,29090981.56441129
2002-10-01,28850898.819619138,29125471.1783658
2002-11-01,28821017.021703787,29061258.91881608
2002-12-01,28822721.257672884,29062870.85408873
2003-01-01,28841000.712227304,29109887.090700947
2003-02-01,28907305.62641516,29129276.498722337
2003-03-01,28952801.903866645,29148756.662506796
2003-04-01,28974670.107122563,29165688.17316591
2003-05-01,28955026.665520545,29205501.54852909
2003-06-01,29020270.212856907,29190532.96495537
2003-07-01,29022134.256928407,29214959.69248022
2003-08-01,29084443.87582531,29217500.64859624
2003-09-01,29098782.03901072,29219346.73421496
2003-10-01,29132515.01635153,29216104.00554681
2003-11-01,29066247.837631926,29302238.68967662
2003-12-01,29075301.23389778,29339123.799804777
2004-01-01,29124046.486000266,29350702.71679476
2004-02-01,29142104.688908715,29342998.0660546
2004-03-01,29160313.72739266,29349201.53129981
2004-04-01,29176470.25944797,29350209.256148037
2004-05-01,29215406.653767418,29336025.186466355
2004-06-01,29197698.167057045,29338302.713747405
2004-07-01,29222914.56911226,29379516.770389214
2004-08-01,29226150.979996737,29399576.20737752
2004-09-01,29228927.848027434,29482002.21509403
2004-10-01,29229762.327037577,29538144.98175151
2004-11-01,29318949.497559305,29588974.89134621
