Start Date,Prediction,Actual
2011-05-01,31085340.207512096,31014526.68244362
2011-06-01,31018800.342061725,31056458.5006816
2011-07-01,31060968.35843602,31064096.7060749
2011-08-01,31069384.44799775,31088598.98817952
2011-09-01,31098686.408527665,31125072.713949963
2011-10-01,31140628.132740144,31130905.48677176
2011-11-01,31150136.37841943,31126745.77799865
2011-12-01,31151547.61891568,31134892.45012535
2012-01-01,31165591.295598596,31169772.193346925
2012-02-01,31194103.27813636,31185169.979482997
2012-03-01,31198731.273406602,31214437.59607324
2012-04-01,31219016.564905204,31294066.83843095
2012-05-01,31304026.417646267,31375275.591635626
2012-06-01,31399946.12793132,31372812.15527883
2012-07-01,31391165.388914548,31352957.929224905
2012-08-01,31367840.186571546,31327839.441337846
2012-09-01,31341284.993834052,31415048.42960635
2012-10-01,31438238.101683475,31471021.724974588
2012-11-01,31502532.243759025,31463143.652905088
2012-12-01,31498922.68663649,31437688.799962416
2013-01-01,31474849.59736473,31403444.96046453
2013-02-01,31426205.611851398,31414570.228215184
2013-03-01,31426098.81932452,31391067.39981069
2013-04-01,31388645.405061834,31446283.462564822
2013-05-01,31446912.740048558,31491066.38364827
2013-06-01,31503107.990355045,31519503.40393817
2013-07-01,31529928.47247928,31569184.63283675
2013-08-01,31584232.33925975,31585309.061305217
2013-09-01,31604037.036639698,31594491.82553333
2013-10-01,31613975.240717147,31597638.911410183
2013-11-01,31619905.91270685,31632581.053818665
2013-12-01,31664384.900113896,31665880.47493162
2014-01-01,31705725.1005974,31669728.61316969
2014-02-01,31699415.28723845,31718342.35032042
2014-03-01,31739647.250427444,31764870.417766817
2014-04-01,31779048.050381154,31695288.309810065
2014-05-01,31697996.061944358,31639311.483491816
2014-06-01,31642258.925304122,31691284.72996915
2014-07-01,31695652.62503381,31718172.024513982
2014-08-01,31725328.855328374,31708834.46510086
2014-09-01,31717949.68406365,31685147.83068224
2014-10-01,31692599.143654667,31729913.95394685
2014-11-01,31745634.323796026,31765753.03127803
2014-12-01,31791829.89846502,31815310.13827409
2015-01-01,31851555.520568557,31811339.661115404
2015-02-01,31837572.62394141,31811907.74828273
2015-03-01,31824987.612661634,31808932.15088197
2015-04-01,31809913.19243136,31847045.87103761
2015-05-01,31849240.02264019,31871426.00256089
2015-06-01,31883051.40152409,31872629.61260592
2015-07-01,31879400.12122861,31959365.83849481
2015-08-01,31974371.84325557,32011840.60940608
2015-09-01,32034660.04338646,32026065.74285741
2015-10-01,32050369.964054115,32066494.738507893
2015-11-01,32096610.7265605,32066979.48183318
2015-12-01,32102420.37322014,32115118.33023692
2016-01-01,32159053.88920617,32112636.953626253
2016-02-01,32146270.648895524,32127251.356674783
2016-03-01,32148347.936679177,32191200.27296699
2016-04-01,32206403.204785015,32228624.71808237
2016-05-01,32243487.49202851,32270813.28182158
2016-06-01,32295463.943644762,32305219.25309813
2016-07-01,32327695.08220792,32243815.731166527
2016-08-01,32257403.02563079,32240401.45747172
2016-09-01,32255459.584830135,32241833.52205295
2016-10-01,32257949.41478787,32280916.59485019
2016-11-01,32303158.310196545,32264739.15575452
2016-12-01,32291892.182439834,32287206.581893533
2017-01-01,32320546.0885812,32330454.20580377
2017-02-01,32359530.498105213,32330349.432659093
2017-03-01,32346315.512729667,32364302.436892807
2017-04-01,32371398.298324157,32441647.64376246
2017-05-01,32453262.066010386,32480478.180043142
2017-06-01,32501996.17016508,32429965.675801437
2017-07-01,32440661.53683264,32360781.877685897
2017-08-01,32363387.10255648,32387077.12893716
2017-09-01,32394968.540360183,32515877.020734165
2017-10-01,32538793.703022555,32480821.60940348
2017-11-01,32501866.02431221,32530194.83465115
2017-12-01,32562967.954916265,32531194.65174108
2018-01-01,32567654.427294064,32608527.18265633
2018-02-01,32643449.61396072,32626957.904373605
2018-03-01,32650638.797812883,32640348.70423603
2018-04-01,32652390.223652977,32570600.369865548
2018-05-01,32571175.360434506,32559546.785752505
2018-06-01,32565057.889085315,32585430.38529039
2018-07-01,32589721.673076026,32607166.764994472
2018-08-01,32614223.538140684,32676000.22450702
2018-09-01,32692647.626955442,32699711.755075462
2018-10-01,32718687.65029192,32726089.90866417
2018-11-01,32750557.876387015,32818319.92634137
2018-12-01,32858097.135579076,32838894.765459176
2019-01-01,32884490.132877596,32773872.820678517
2019-02-01,32802031.92257642,32810939.17791758
2019-03-01,32829984.299719837,32780644.903092235
2019-04-01,32783842.265375294,32845804.41767019
2019-05-01,32852577.91545135,32829980.609665968
2019-06-01,32841109.524497535,32748272.8098026
2019-07-01,32746509.90314354,32815653.75739459
2019-08-01,32821551.991278443,32833016.12808009
2019-09-01,32843182.968289003,32940281.74753684
2019-10-01,32961900.943183128,32975896.86063028
2019-11-01,33004424.858549044,33030043.808822803
2019-12-01,33068917.81932107,33098409.491418287
2020-01-01,33147790.398829117,32999802.161748737
2020-02-01,33029267.738532748,32852428.575509585
2020-03-01,32852930.30808484,32822964.66575457
2020-04-01,32809495.832640868,32746425.17004841
2020-05-01,32723012.456040986,32794161.300118685
2020-06-01,32784025.74772858,32773512.40848585
2020-07-01,32760435.626914524,32730859.432878368
2020-08-01,32714779.066557515,32769820.616714142
2020-09-01,32762636.37642284,32790881.14773519
2020-10-01,32787564.105051517,32701553.07899639
2020-11-01,32695166.085496068,32655710.713146508
2020-12-01,32652553.61689609,32687584.381752174
2021-01-01,32694261.906501174,32638437.79357391
2021-02-01,32635286.234635442,32631473.290949155
2021-03-01,32618185.801287655,32656867.678105645
2021-04-01,32636513.347852577,32732920.23923239
2021-05-01,32719920.939693082,32783588.30282672
2021-06-01,32782827.96021811,32809585.975273497
2021-07-01,32809927.16157927,32803574.01241926
2021-08-01,32803963.622267917,32810742.413798768
