Start Date,Prediction,Actual
2023-04-01,19652065.558642805,20121800.30645865
2023-05-01,19659753.31452176,20199036.88856127
2023-06-01,19667697.32893002,20330286.19925584
2023-07-01,19675385.084808946,20335078.1232313
2023-08-01,19683329.099217206,20314916.069434084
2023-09-01,19691273.113625437,20418798.99871393
2023-10-01,19698960.869504392,20449132.604519945
2023-11-01,19706904.883912623,20498170.573792584
2023-12-01,19714592.639791578,20589763.65681676
2024-01-01,19722536.65419981,20559816.77542828
2024-02-01,19730480.66860807,20599345.279459134
2024-03-01,19737912.16595772,20583246.383410685
2024-04-01,19745856.18036595,20614139.00603524
2024-05-31,19761231.69212386,
2024-06-30,19768919.448002815,
2024-07-31,19776863.462411046,
2024-08-31,19784807.476819277,
2024-09-30,19792495.232698232,
2024-10-31,19800439.247106493,
2024-11-30,19808127.002985418,
2024-12-31,19816071.01739368,
2025-01-31,19824015.03180191,
2025-02-28,19831190.270622253,
2025-03-31,19839134.285030514,
2025-04-30,19846822.04090947,
2025-05-31,19854766.0553177,
2025-06-30,19862453.811196655,
2025-07-31,19870397.825604886,
2025-08-31,19878341.840013146,
2025-09-30,19886029.59589207,
2025-10-31,19893973.610300332,
2025-11-30,19901661.366179287,
2025-12-31,19909605.38058752,
2026-01-31,19917549.39499578,
2026-02-28,19924724.633816123,
2026-03-31,19932668.648224354,
2026-04-30,19940356.40410331,
2026-05-31,19948300.41851154,
2026-06-30,19955988.174390495,
2026-07-31,19963932.188798755,
2026-08-31,19971876.203206986,
2026-09-30,19979563.95908594,
2026-10-31,19987507.973494172,
2026-11-30,19995195.729373127,
2026-12-31,20003139.743781358,
2027-01-31,20011083.75818962,
2027-02-28,20018258.997009963,
2027-03-31,20026203.011418194,
2027-04-30,20033890.76729715,
2027-05-31,20041834.78170541,
2027-06-30,20049522.537584335,
2027-07-31,20057466.551992595,
2027-08-31,20065410.566400826,
2027-09-30,20073098.32227978,
2027-10-31,20081042.336688012,
2027-11-30,20088730.092566967,
2027-12-31,20096674.106975228,
2028-01-31,20104618.12138346,
2028-02-29,20112049.618733108,
2028-03-31,20119993.63314137,
2028-04-30,20127681.389020294,
2028-05-31,20135625.403428555,
2028-06-30,20143313.15930748,
2028-07-31,20151257.17371574,
2028-08-31,20159201.18812397,
2028-09-30,20166888.944002926,
2028-10-31,20174832.958411187,
2028-11-30,20182520.714290112,
2028-12-31,20190464.728698373,
2029-01-31,20198408.743106604,
2029-02-28,20205583.981926948,
2029-03-31,20213527.99633521,
2029-04-30,20221215.752214164,
