Start Date,Prediction,Actual
2022-06-01,20215232.448896185,20253341.01577321
2022-07-01,20286119.252681542,20254252.937786065
2022-08-01,20283220.059059426,20212989.267877474
2022-09-01,20235576.002438873,20134225.25206595
2022-10-01,20154987.380242556,20150860.60804249
2022-11-01,20161651.45119021,20169721.52451563
2022-12-01,20173692.652059812,20093836.100395817
2023-01-01,20092385.60345053,20063810.842772502
2023-02-01,20063336.943688657,20001676.20842741
2023-03-01,20011029.7560708,20007126.101133145
2023-04-01,20023643.80614225,20121800.30645865
2023-05-01,20145370.64375971,20199036.88856127
2023-06-01,20219380.53869031,20330286.19925584
2023-07-01,20358433.901181266,20335078.1232313
2023-08-01,20360195.11020216,20314916.069434084
2023-09-01,20334488.931093395,20418798.99871393
2023-10-01,20442950.03017072,20449132.604519945
2023-11-01,20464128.490885314,20498170.573792584
2023-12-01,20506686.13312904,20589763.65681676
2024-01-01,20598629.85227014,20559816.77542828
2024-02-01,20569741.585124254,20599345.279459134
2024-03-01,20622271.168389186,20583246.383410685
2024-04-01,20612948.058708973,20614139.00603524
2024-05-31,20729223.31752759,
2024-06-30,20615965.175269797,
2024-07-31,20664672.66666192,
2024-08-31,20786396.742895663,
2024-09-30,20824899.921325233,
2024-10-31,20853431.00757194,
2024-11-30,20775122.825755592,
2024-12-31,20713510.123817876,
2025-01-31,20771807.806733686,
2025-02-28,20760019.508599292,
2025-03-31,20858337.239265665,
2025-04-30,20951094.287879866,
2025-05-31,20840359.283548787,
2025-06-30,20919943.19289613,
2025-07-31,20923837.663424507,
2025-08-31,21007637.603884757,
2025-09-30,20988116.204984106,
2025-10-31,21034226.9030227,
2025-11-30,21097247.670808736,
2025-12-31,21084532.343507126,
2026-01-31,21113446.79304416,
2026-02-28,21009346.86543016,
2026-03-31,21040587.344833184,
2026-04-30,21159970.73295631,
2026-05-31,21098209.78720053,
2026-06-30,21110620.624445174,
2026-07-31,21328024.385639276,
2026-08-31,21291660.28140349,
2026-09-30,21352841.815493908,
2026-10-31,21273575.966866143,
2026-11-30,21302537.214795038,
2026-12-31,21262619.20451932,
2027-01-31,21310177.197395805,
2027-02-28,21350426.935794618,
2027-03-31,21491889.61291478,
2027-04-30,21337506.491897948,
2027-05-31,21483453.24680579,
2027-06-30,21424241.48368855,
2027-07-31,21421583.057267744,
2027-08-31,21539359.33799834,
2027-09-30,21490019.303743985,
2027-10-31,21669184.903217636,
2027-11-30,21578423.252402417,
2027-12-31,21707483.114799634,
2028-01-31,21682224.585161194,
2028-02-29,21647719.001957893,
2028-03-31,21611918.49360196,
2028-04-30,21787036.559173908,
2028-05-31,21686968.693224248,
2028-06-30,21844142.22680095,
2028-07-31,21872136.721801117,
2028-08-31,21847433.126267146,
2028-09-30,21807366.54644624,
2028-10-31,21768954.131126434,
2028-11-30,21891536.79376968,
2028-12-31,21956839.90316125,
2029-01-31,21967075.197798874,
2029-02-28,21937851.051626977,
2029-03-31,21874555.596680447,
2029-04-30,21999754.792491786,
