Start Date,Prediction,Actual
2023-04-01,9223158.689042624,9059541.953571388
2023-05-01,9224837.720623273,9137641.527118346
2023-06-01,9226572.719923284,9249449.226483984
2023-07-01,9228251.75150394,9254602.809864916
2023-08-01,9229986.750803951,9206272.916003166
2023-09-01,9231721.750103954,9254044.970221192
2023-10-01,9233400.781684611,9278161.308163185
2023-11-01,9235135.780984621,9301972.114367552
2023-12-01,9236814.812565278,9403925.791105704
2024-01-01,9238549.811865281,9382600.843428792
2024-02-01,9240284.811165292,9433911.55552934
2024-03-01,9241907.875026595,9383205.269888274
2024-04-01,9243642.874326605,9409746.646397391
2024-05-31,9247000.937487911,
2024-06-30,9248679.969068568,
2024-07-31,9250414.968368571,
2024-08-31,9252149.967668582,
2024-09-30,9253828.999249239,
2024-10-31,9255563.998549249,
2024-11-30,9257243.030129898,
2024-12-31,9258978.029429909,
2025-01-31,9260713.02872992,
2025-02-28,9262280.124871861,
2025-03-31,9264015.124171872,
2025-04-30,9265694.155752528,
2025-05-31,9267429.155052539,
2025-06-30,9269108.186633188,
2025-07-31,9270843.185933199,
2025-08-31,9272578.18523321,
2025-09-30,9274257.216813866,
2025-10-31,9275992.216113877,
2025-11-30,9277671.247694526,
2025-12-31,9279406.246994536,
2026-01-31,9281141.246294547,
2026-02-28,9282708.342436489,
2026-03-31,9284443.3417365,
2026-04-30,9286122.373317156,
2026-05-31,9287857.372617166,
2026-06-30,9289536.404197816,
2026-07-31,9291271.403497826,
2026-08-31,9293006.402797837,
2026-09-30,9294685.434378494,
2026-10-31,9296420.433678504,
2026-11-30,9298099.465259153,
2026-12-31,9299834.464559164,
2027-01-31,9301569.463859174,
2027-02-28,9303136.560001116,
2027-03-31,9304871.559301127,
2027-04-30,9306550.590881784,
2027-05-31,9308285.590181794,
2027-06-30,9309964.621762443,
2027-07-31,9311699.621062454,
2027-08-31,9313434.620362464,
2027-09-30,9315113.651943121,
2027-10-31,9316848.651243124,
2027-11-30,9318527.68282378,
2027-12-31,9320262.682123791,
2028-01-31,9321997.681423802,
2028-02-29,9323620.745285098,
2028-03-31,9325355.744585108,
2028-04-30,9327034.776165765,
2028-05-31,9328769.775465775,
2028-06-30,9330448.807046425,
2028-07-31,9332183.806346435,
2028-08-31,9333918.805646446,
2028-09-30,9335597.837227102,
2028-10-31,9337332.836527113,
2028-11-30,9339011.868107762,
2028-12-31,9340746.867407773,
2029-01-31,9342481.866707783,
2029-02-28,9344048.962849725,
2029-03-31,9345783.962149736,
2029-04-30,9347462.993730392,
