Start Date,Prediction,Actual
2025-09-30,74.10559590912536,
2025-10-31,74.23218286713862,
2025-11-30,74.21892506558862,
2025-12-31,74.25878952680058,
2026-01-31,74.07959716325918,
2026-02-28,74.0584565848705,
2026-03-31,73.48814952098441,
2026-04-30,73.73145924280131,
2026-05-31,73.88511578430413,
2026-06-30,73.81034700640319,
2026-07-31,73.67197791452112,
2026-08-31,73.68001221804315,
2026-09-30,73.80121356105353,
2026-10-31,73.60053074621456,
2026-11-30,73.2321887269899,
2026-12-31,73.86150579483416,
2027-01-31,73.55396914165479,
2027-02-28,73.31025095845301,
2027-03-31,73.45994892685633,
2027-04-30,73.08761851343222,
2027-05-31,73.4784878864571,
2027-06-30,73.07292299755176,
2027-07-31,73.20296752050379,
2027-08-31,73.53844437348815,
2027-09-30,72.84514054488412,
2027-10-31,72.79032540629697,
2027-11-30,73.25754138557252,
2027-12-31,73.36829160060441,
2028-01-31,73.13395136083932,
2028-02-29,72.82207221817299,
2028-03-31,72.84085503588463,
2028-04-30,72.81161460155136,
2028-05-31,72.59711059938142,
2028-06-30,72.90151073607582,
2028-07-31,72.77200199571799,
2028-08-31,73.17949020702991,
2028-09-30,73.02653434292077,
2028-10-31,72.95966116839696,
2028-11-30,72.94885467709513,
2028-12-31,72.58149316279491,
2029-01-31,72.6453485465493,
2029-02-28,72.65425453061795,
2029-03-31,72.3514696314666,
2029-04-30,72.76320605208916,
