Start Date,Prediction,Actual
2023-05-01,31725762.209494077,31659430.48303163
2023-06-01,31622176.68639204,31599739.10682038
2023-07-01,31565295.75070075,31653585.09571912
2023-08-01,31660733.157934695,31756258.48168136
2023-09-01,31789169.069303423,31735033.35420952
2023-10-01,31729698.738773305,31754886.59446575
2023-11-01,31768037.935421683,31697243.78429709
2023-12-01,31676835.829133082,31556282.532105863
2024-01-01,31498065.441850644,31551506.38786168
2024-02-01,31536418.368866596,31497627.84453205
2024-03-01,31459795.671940304,31535252.927221745
2024-04-01,31536355.852562644,31612373.390578136
2024-05-31,31665904.809119727,
2024-06-30,31729566.57513707,
2024-07-31,31614234.585366976,
2024-08-31,31815535.056571964,
2024-09-30,31634911.876956,
2024-10-31,31612086.655458964,
2024-11-30,31518752.32224077,
2024-12-31,31756986.795700047,
2025-01-31,31610642.68073571,
2025-02-28,31622427.34585798,
2025-03-31,31741781.201398216,
2025-04-30,31548340.044609666,
2025-05-31,31773683.239938542,
2025-06-30,31811610.009806715,
2025-07-31,31777888.98797244,
2025-08-31,31869478.009103667,
2025-09-30,31749803.465470206,
2025-10-31,31772123.126530588,
2025-11-30,31753983.90927469,
2025-12-31,31639405.115016755,
2026-01-31,31705412.5723123,
2026-02-28,31597195.92600388,
2026-03-31,31650997.702133585,
2026-04-30,31802694.588391967,
2026-05-31,31626756.13596803,
2026-06-30,31603519.885351036,
2026-07-31,31770446.160924602,
2026-08-31,31651999.110965002,
2026-09-30,31763167.971021917,
2026-10-31,31721443.707058486,
2026-11-30,31696979.268600326,
2026-12-31,31872022.977637812,
2027-01-31,31702439.748769265,
2027-02-28,31851192.15486099,
2027-03-31,31708464.81339433,
2027-04-30,31723320.08125623,
2027-05-31,31598854.11130153,
2027-06-30,31739033.549642246,
2027-07-31,31881135.109261915,
2027-08-31,31792591.222190194,
2027-09-30,31887707.953368414,
2027-10-31,31680390.03604282,
2027-11-30,31597990.02434072,
2027-12-31,31679232.00056304,
2028-01-31,31851711.457446396,
2028-02-29,31770559.863215595,
2028-03-31,31631647.792447023,
2028-04-30,31609684.468627386,
2028-05-31,31787245.94577427,
2028-06-30,31626373.688645903,
2028-07-31,31648400.897370353,
2028-08-31,31606387.295891084,
2028-09-30,31735451.628389776,
2028-10-31,31797645.825499922,
2028-11-30,31778064.89789959,
2028-12-31,31646866.2144368,
2029-01-31,31816789.221296374,
2029-02-28,31746121.025536988,
2029-03-31,31598741.235902846,
2029-04-30,31575400.346153963,
