Start Date,Prediction,Actual
2016-09-01,1868712.7321482273,1606837.2281449027
2016-10-01,1868402.3393674511,1590385.3624886372
2016-11-01,1868081.600160648,1580163.6785894542
2016-12-01,1867771.207379872,1560044.1377373887
2017-01-01,1867450.4681730699,1537567.1334452978
2017-02-01,1867129.7289662678,1531384.5005803215
2017-03-01,1866840.0290375426,1500032.0946918284
2017-04-01,1866519.2898307405,1490730.9578283995
2017-05-01,1866208.8970499635,1457133.4442633642
2017-06-01,1865888.1578431614,1453630.219924865
2017-07-01,1865577.7650623852,1433158.5529081044
2017-08-01,1865257.0258555822,1426149.179838888
2017-09-01,1864936.28664878,1441985.7582369002
2017-10-01,1864625.893868004,1469108.6624721892
2017-11-01,1864305.1546612019,1461449.073020457
2017-12-01,1863994.7618804248,1427383.3952460554
2018-01-01,1863674.0226736227,1423392.4978188076
2018-02-01,1863353.2834668206,1423380.054193858
2018-03-01,1863063.5835380955,1415456.7919452188
2018-04-01,1862742.8443312934,1375460.6560989788
2018-05-01,1862432.4515505172,1371553.7426973842
2018-06-01,1862111.7123437142,1375752.0762322708
2018-07-01,1861801.319562938,1393083.5986534064
2018-08-01,1861480.580356136,1389982.5471931647
2018-09-01,1861159.841149333,1387226.450623515
2018-10-01,1860849.4483685568,1377456.930064273
2018-11-01,1860528.7091617547,1350490.641072431
2018-12-01,1860218.3163809776,1356198.3088978925
2019-01-01,1859897.5771741755,1314118.753679318
2019-02-01,1859576.8379673734,1321568.677424864
2019-03-01,1859287.1380386483,1311353.4956253092
2019-04-01,1858966.3988318462,1348475.2532674714
2019-05-01,1858656.00605107,1316215.3026694576
2019-06-01,1858335.266844267,1333483.652791184
2019-07-01,1858024.874063491,1324618.616055445
2019-08-01,1857704.1348566888,1292949.1263553333
2019-09-01,1857383.3956498858,1316893.236000999
2019-10-01,1857073.0028691096,1293825.5502836187
2019-11-01,1856752.2636623075,1348897.2611894156
2019-12-01,1856441.8708815314,1368549.89930053
2020-01-01,1856121.1316747284,1384999.8941290448
2020-02-01,1855800.3924679263,1399910.3505018384
2020-03-01,1855500.346113176,1418917.41422513
2020-04-01,1855179.606906373,1417547.29028438
2020-05-01,1854869.214125597,1491045.1691052476
