Start Date,Prediction,Actual
2021-03-01,1645852.966766402,1654788.8240497652
2021-04-01,1636180.238149377,1611922.2165462666
2021-05-01,1582103.956190201,1572036.2241491098
2021-06-01,1537269.7528780305,1530199.8895171245
2021-07-01,1490157.4476326138,1467722.111672559
2021-08-01,1419613.4119602316,1439368.0800755902
2021-09-01,1401607.1579082885,1403160.7281526115
2021-10-01,1365147.4015311017,1395570.7132021808
2021-11-01,1370501.5192331427,1371259.8536068485
2021-12-01,1348019.0524506897,1325334.0581517513
2022-01-01,1293488.4283014704,1290896.5966276
2022-02-01,1261295.1852224339,1331967.0993076777
2022-03-01,1329554.9562466855,1316665.701722316
2022-04-01,1306980.4061992005,1322132.9718414987
2022-05-01,1317890.5156258123,1255508.9632574357
2022-06-01,1224524.3889303952,1223818.598045549
2022-07-01,1189873.1001574253,1257908.5780147512
2022-08-01,1254150.5091681425,1290887.6220155845
2022-09-01,1304748.4076979302,1275296.396509565
2022-10-01,1276224.5145973454,1304366.7703146986
2022-11-01,1316834.8809393975,1290712.2355958598
2022-12-01,1293757.343204852,1318296.3125905795
2023-01-01,1332620.7083793192,1353112.7988547068
2023-02-01,1379862.3919372591,1324417.4018760307
2023-03-01,1324807.1908505592,1370540.5201181872
2023-04-01,1388164.8270713552,1430985.0602867105
2023-05-01,1465418.3939756653,1465132.989850015
2023-06-01,1499695.2863491687,1427546.6666956416
2023-07-01,1429538.1249614712,1383166.0944159643
2023-08-01,1366516.9097356414,1343791.6023154787
2023-09-01,1319082.4003745473,1331360.6755692922
2023-10-01,1311537.7709308658,1301966.0973710625
2023-11-01,1277519.22500833,1351060.101335356
2023-12-01,1359314.8475848006,1404105.6767884367
2024-01-01,1432356.0188513617,1444601.7687095292
2024-02-01,1481561.455187641,1462097.5999386148
2024-03-01,1488628.588927647,1489625.8028899806
2024-04-01,1514293.0650791384,1400532.9630244733
2024-05-31,1380907.7761467793,
2024-06-30,1346498.6131384084,
2024-07-31,1317195.668268994,
2024-08-31,1295202.652006866,
2024-09-30,1272073.6027638824,
2024-10-31,1247850.7951898968,
2024-11-30,1226383.553751314,
2024-12-31,1198188.3137771017,
2025-01-31,1180934.0704233637,
2025-02-28,1161464.4400194306,
2025-03-31,1137512.9382285678,
2025-04-30,1116959.0238718814,
2025-05-31,1087249.0416749427,
2025-06-30,1063488.098270466,
2025-07-31,1040610.6109362826,
2025-08-31,1006743.5015193259,
2025-09-30,981165.7417992158,
2025-10-31,959030.5969926814,
2025-11-30,940717.8122496258,
2025-12-31,913287.3578104147,
2026-01-31,886454.4040835903,
2026-02-28,872467.543079364,
2026-03-31,845881.8674395585,
2026-04-30,826263.1438312321,
2026-05-31,804573.0787667411,
2026-06-30,773480.136728465,
2026-07-31,752431.1487201108,
2026-08-31,723851.1962665215,
2026-09-30,696606.012185512,
2026-10-31,671197.4437598629,
2026-11-30,650660.8522797291,
2026-12-31,629076.8779583087,
2027-01-31,601241.2154319718,
2027-02-28,586459.6302084605,
2027-03-31,563102.1919711981,
2027-04-30,539517.2691214154,
2027-05-31,515704.7346076494,
2027-06-30,487220.1826032797,
2027-07-31,462942.5317309628,
2027-08-31,435887.4811868632,
2027-09-30,409732.15794564877,
2027-10-31,385563.27308101696,
2027-11-30,361987.2439381641,
2027-12-31,339773.4685392791,
2028-01-31,316796.9295094601,
2028-02-29,295601.3528724461,
2028-03-31,276624.82720216137,
2028-04-30,251927.664177234,
2028-05-31,226826.5752982912,
2028-06-30,201967.45434561212,
2028-07-31,174120.11842457787,
2028-08-31,147694.8671201712,
2028-09-30,124497.79448052251,
2028-10-31,99700.09350123041,
2028-11-30,75124.63734967496,
2028-12-31,51232.66892753381,
2029-01-31,28734.39348692048,
2029-02-28,9497.084958638648,
2029-03-31,-11828.458539877576,
2029-04-30,-35384.20042587759,
