Start Date,Prediction,Actual
1971-01-01,27617661.67557562,24613000.0
1971-02-01,24613805.20983525,24575000.0
1971-03-01,24553372.16962286,24559000.0
1971-04-01,24546755.340383064,24556000.0
1971-05-01,24548864.096262097,24541000.0
1971-06-01,24529741.04305264,24508000.0
1971-07-01,24489633.74144596,24464000.0
1971-08-01,24439906.84029891,24424000.0
1971-09-01,24399801.054094605,24398000.0
1971-10-01,24378313.94977579,24395000.0
1971-11-01,24385275.14434182,24416000.0
1971-12-01,24418479.384311613,24455000.0
1972-01-01,24468896.834816385,24501000.0
1972-02-01,24522520.438976206,24529000.0
1972-03-01,24546923.03496777,24539000.0
1972-04-01,24551910.531039186,24542000.0
1972-05-01,24552045.57024481,24541000.0
1972-06-01,24548213.432784952,24557000.0
1972-07-01,24570745.231838357,24585000.0
1972-08-01,24603569.97804464,24614000.0
1972-09-01,24634326.51050561,24643000.0
1972-10-01,24664909.774683308,24689000.0
1972-11-01,24719710.70826058,24748000.0
1972-12-01,24785935.00336651,24825000.0
1973-01-01,24873797.689056434,24903000.0
1973-02-01,24955476.064073775,24962000.0
1973-03-01,25009537.60598389,24986000.0
1973-04-01,25019600.585090548,24986000.0
1973-05-01,25007669.312634192,24975000.0
1973-06-01,24987781.9946286,24965000.0
1973-07-01,24973714.402873818,24972000.0
1973-08-01,24984533.194020282,24984000.0
1973-09-01,24996627.357007127,24997000.0
1973-10-01,25009896.659219094,24999000.0
1973-11-01,25006869.82678052,25000000.0
1973-12-01,25007117.208282206,24995000.0
1974-01-01,24998260.56500118,24984000.0
1974-02-01,24983664.34055246,24984000.0
1974-03-01,24987301.066026047,24985000.0
1974-04-01,24987736.257591363,25002000.0
1974-05-01,25012210.50197767,25020000.0
1974-06-01,25031140.1195673,25044000.0
1974-07-01,25059546.775072105,25066000.0
1974-08-01,25081817.69802196,25077000.0
1974-09-01,25089189.758747675,25075000.0
1974-10-01,25081684.65422472,25065000.0
1974-11-01,25067165.95914332,25044000.0
1974-12-01,25039455.978403017,25018000.0
1975-01-01,25009158.36778558,24996000.0
1975-02-01,24986548.334191144,24980000.0
1975-03-01,24971384.02917516,24965000.0
1975-04-01,24955983.86062535,24955000.0
1975-05-01,24948025.182828423,24945000.0
