Start Date,Prediction,Actual
2024-05-31,55267342.068468556,
2024-06-30,55425645.426301114,
2024-07-31,55281398.91808137,
2024-08-31,55436409.47858236,
2024-09-30,55505180.315956965,
2024-10-31,55518286.193807915,
2024-11-30,55400277.12014973,
2024-12-31,55284721.68211184,
2025-01-31,55358597.76207831,
2025-02-28,55247554.32499516,
2025-03-31,55718094.68019736,
2025-04-30,55641813.81072293,
2025-05-31,55696392.26954431,
2025-06-30,55623933.736327104,
2025-07-31,55670584.86768438,
2025-08-31,55604420.269262835,
2025-09-30,55455109.91072465,
2025-10-31,55406969.75550737,
2025-11-30,55419585.44475256,
2025-12-31,55700258.641173385,
2026-01-31,55878711.77640056,
2026-02-28,55448459.61364008,
2026-03-31,55834623.90646626,
2026-04-30,55726393.503924325,
2026-05-31,55693058.40543568,
2026-06-30,55904898.18878217,
2026-07-31,55667004.527741395,
2026-08-31,55918663.67798721,
2026-09-30,55859868.58472561,
2026-10-31,55801557.96293047,
2026-11-30,55804609.39102823,
2026-12-31,55652662.34494608,
2027-01-31,55669118.614860855,
2027-02-28,55721986.553939,
2027-03-31,55749828.514338374,
2027-04-30,55742301.65785289,
2027-05-31,55847761.05756259,
2027-06-30,55759824.653180614,
2027-07-31,56184013.99636567,
2027-08-31,55910373.827758774,
2027-09-30,56158185.35267131,
2027-10-31,55997473.97448368,
2027-11-30,55833132.662095755,
2027-12-31,56246745.626449294,
2028-01-31,56343388.81287001,
2028-02-29,56186842.74551334,
2028-03-31,56202898.92025764,
2028-04-30,56007902.203023516,
2028-05-31,56375285.58355146,
2028-06-30,56348371.89145628,
2028-07-31,56405643.28900713,
2028-08-31,56181459.92935758,
2028-09-30,56392223.980536655,
2028-10-31,56407063.16514231,
2028-11-30,56176297.153861135,
2028-12-31,56173942.62550193,
2029-01-31,56089638.32632069,
2029-02-28,56066637.81392546,
2029-03-31,56504089.01780936,
2029-04-30,56029866.261937134,
