Start Date,Prediction,Actual
2008-02-01,39766024.81210284,39767113.0
2008-03-01,39792630.82429938,39793460.0
2008-04-01,39819048.13465517,39819557.0
2008-05-01,39844999.60947578,39846119.0
2008-06-01,39871848.026926555,39863273.0
2008-07-01,39882578.16702054,39880082.0
2008-08-01,39897521.274974056,39897792.0
2008-09-01,39915153.51679782,39915267.0
2008-10-01,39932373.09303772,39931825.0
2008-11-01,39948227.714042805,39949060.0
2008-12-01,39965741.35873273,39966068.0
2009-01-01,39982638.78824178,39983526.0
2009-02-01,40000387.82439825,40000553.0
2009-03-01,40017187.98773205,40017555.0
2009-04-01,40034124.84378255,40034451.0
2009-05-01,40050923.46056911,40051844.0
2009-06-01,40068631.936926395,40072565.0
2009-07-01,40091726.17629101,40093591.0
2009-08-01,40113578.37789357,40114806.0
2009-09-01,40135217.484389536,40135086.0
2009-10-01,40154992.20224117,40156439.0
2009-11-01,40176972.65802567,40177176.0
2009-12-01,40197427.40006002,40198199.0
2010-01-01,40218596.94364678,40218713.0
2010-02-01,40238787.902940765,40239476.0
2010-03-01,40259645.038441345,40260755.0
2010-04-01,40281292.8840353,40281614.0
2010-05-01,40301958.858780004,40302615.0
2010-06-01,40323021.498488955,40324169.0
2010-07-01,40344966.42815409,40345170.0
2010-08-01,40365687.302677915,40366696.0
2010-09-01,40387517.75309993,40387860.0
2010-10-01,40408500.192110084,40409452.0
2010-11-01,40430351.40520036,40429925.0
2010-12-01,40450112.27485567,40452367.0
2011-01-01,40473740.11355867,40472927.0
2011-02-01,40493279.13925145,40494372.0
2011-03-01,40515114.900683895,40516123.0
2011-04-01,40537142.4223133,40536824.0
2011-05-01,40557201.64131968,40558471.0
2011-06-01,40579347.79665677,40556751.77048368
2011-07-01,40561610.392581195,40554128.54096735
2011-08-01,40554296.68873683,40551708.31145102
2011-09-01,40550262.688256025,40550039.08193469
2011-10-01,40548516.07011231,40547608.85241836
2011-11-01,40545477.91509882,40545617.62290203
2011-12-01,40543629.62016286,40543641.3933857
2012-01-01,40541678.79502771,40541419.16386937
2012-02-01,40539297.50239704,40539406.93435304
2012-03-01,40537390.683368534,40536868.70483672
2012-04-01,40534510.87183493,40534747.475320384
2012-05-01,40532593.79523161,40532596.24580406
2012-06-01,40530462.13050999,40539944.52816592
2012-07-01,40544377.00063346,40547873.81052779
2012-08-01,40554382.0108372,40554729.09288965
2012-09-01,40561254.410593726,40562054.37525151
2012-10-01,40568989.20121881,40570094.657613374
2012-11-01,40577630.78546715,40577529.93997525
2012-12-01,40584816.259376176,40584690.222337104
2013-01-01,40591744.573256195,40592370.50469897
2013-02-01,40599716.57718334,40600294.78706084
2013-03-01,40607875.16464902,40607254.0694227
2013-04-01,40614238.125720136,40615207.351784565
2013-05-01,40622733.78149582,40621909.63414644
2013-06-01,40628690.572436444,40634355.94720061
2013-07-01,40644928.50130899,40646352.260254815
2013-08-01,40657555.446933225,40659168.573309004
2013-09-01,40671229.60997574,40671015.88636319
2013-10-01,40682653.748408824,40683773.19941738
2013-11-01,40695961.96375722,40695806.51247158
2013-12-01,40707622.44344902,40708006.825525776
2014-01-01,40719861.60008926,40720255.138579965
2014-02-01,40732140.555533074,40732481.45163415
2014-03-01,40744360.334079035,40744795.76468834
2014-04-01,40756734.74028756,40757478.07774253
2014-05-01,40769686.04811263,40769243.39079673
2014-06-01,40780889.20085889,40786756.28358056
2014-07-01,40802234.162121885,40803734.17636441
2014-08-01,40819800.39444025,40821174.06914825
2014-09-01,40837841.93574494,40838391.96193209
2014-10-01,40855085.35286983,40855815.85471593
2014-11-01,40872679.73254606,40872521.74749978
2014-12-01,40888935.25380004,40889549.640283614
2015-01-01,40906076.44811149,40906500.533067465
2015-02-01,40922987.51090266,40923885.4258513
2015-03-01,40940665.01114929,40940811.31863515
2015-04-01,40957347.41513358,40957996.21141899
2015-05-01,40974659.02527559,40975270.10420282
2015-06-01,40992018.42163894,40994759.04813088
2015-07-01,41013061.63112171,41014538.99205896
2015-08-01,41033441.61119986,41034505.93598703
2015-09-01,41053744.77926659,41053692.87991509
2015-10-01,41072502.043914914,41073565.82384315
2015-11-01,41092751.28582268,41093149.76777123
2015-12-01,41112217.105622664,41112617.71169929
2016-01-01,41131587.380787954,41132649.65562736
2016-02-01,41151979.84127563,41152118.59955542
2016-03-01,41171148.55330018,41171727.54348349
2016-04-01,41190789.9081252,41191045.48741156
2016-05-01,41209905.19766579,41211068.43133962
2016-06-01,41230363.60679424,41221273.07827307
2016-07-01,41233897.24043335,41231633.72520651
2016-08-01,41242679.85478827,41241508.372139946
2016-09-01,41251584.66061311,41252184.01907338
2016-10-01,41262502.11557517,41262830.66600683
2016-11-01,41273154.15399269,41272815.31294027
2016-12-01,41282690.42134055,41283326.959873706
2017-01-01,41293451.808755875,41293156.60680714
2017-02-01,41302858.84019152,41303927.25374059
2017-03-01,41314179.15170279,41314604.90067403
2017-04-01,41324918.2447368,41324521.54760747
2017-05-01,41334344.03077821,41334992.19454092
2017-06-01,41345074.60160312,41344700.17896079
2017-07-01,41354305.51346764,41355090.16338065
2017-08-01,41365052.868368804,41364839.14780053
2017-09-01,41374434.25964244,41374597.1322204
2017-10-01,41384116.56034414,41384547.116640285
2017-11-01,41394167.29880191,41393695.10106014
2017-12-01,41402784.41617579,41404032.08548001
2018-01-01,41413809.86503848,41413609.06989989
2018-02-01,41423019.48236984,41423587.05431976
2018-03-01,41433203.80551422,41434089.03873964
2018-04-01,41444107.95486648,41443390.023159504
2018-05-01,41452689.438187,41453645.00757938
2018-06-01,41463433.52282081,41464363.07995188
2018-07-01,41474571.18984069,41475461.15232436
2018-08-01,41486054.53111638,41486633.22469685
2018-09-01,41497391.05131133,41497829.29706935
2018-10-01,41508659.547403075,41509084.36944183
2018-11-01,41519979.98697696,41520536.441814326
2018-12-01,41531587.35456546,41531411.514186814
2019-01-01,41542106.19054493,41542457.58655931
2019-02-01,41553184.89373305,41553737.65893181
2019-03-01,41564622.46692757,41564948.731304295
2019-04-01,41575826.703775294,41575973.80367678
2019-05-01,41586727.14868185,41587419.87604927
