Start Date,Prediction,Actual
2023-04-01,19996254.770865846,20121800.30645865
2023-05-01,20202755.515559416,20199036.88856127
2023-06-01,20254130.843060013,20330286.19925584
2023-07-01,20262000.73800851,20335078.1232313
2023-08-01,20221430.959282722,20314916.069434084
2023-09-01,20144722.403648935,20418798.99871393
2023-10-01,20180537.4633346,20449132.604519945
2023-11-01,20200722.335621346,20498170.573792584
2023-12-01,20127559.753018867,20589763.65681676
2024-01-01,20115092.89368138,20559816.77542828
2024-02-01,20052834.029488742,20599345.279459134
2024-03-01,20068561.78362748,20583246.383410685
2024-04-01,20180935.09374777,20614139.00603524
2024-05-31,20160052.289272137,
2024-06-30,20284864.584394198,
2024-07-31,20288890.00400714,
2024-08-31,20318447.384526726,
2024-09-30,20435510.635429528,
2024-10-31,20500704.828649133,
2024-11-30,20459329.789120935,
2024-12-31,20594572.712651085,
2025-01-31,20527312.31079533,
2025-02-28,20522950.34462059,
2025-03-31,20553237.49789791,
2025-04-30,20540700.492810335,
2025-05-31,20212093.780017126,
2025-06-30,20359233.395157516,
2025-07-31,20324403.838798136,
2025-08-31,20239663.984641347,
2025-09-30,20378699.25889471,
2025-10-31,20450537.209295593,
2025-11-30,20411386.69897286,
2025-12-31,20535224.200293865,
2026-01-31,20583239.160173953,
2026-02-28,20557642.884937994,
2026-03-31,20563171.180044487,
2026-04-30,20683591.667787258,
2026-05-31,20188634.725889444,
2026-06-30,20283612.139841888,
2026-07-31,20287894.94809508,
2026-08-31,20348448.195153568,
2026-09-30,20353527.832320776,
2026-10-31,20502033.555021886,
2026-11-30,20430940.160947103,
2026-12-31,20572487.999343995,
2027-01-31,20520282.18211309,
2027-02-28,20562222.399446342,
2027-03-31,20503162.54924701,
2027-04-30,20689909.22162638,
2027-05-31,20194225.23497825,
2027-06-30,20416510.57944009,
2027-07-31,20323988.471438516,
2027-08-31,20258174.1927657,
2027-09-30,20326485.114440043,
2027-10-31,20480132.067187037,
2027-11-30,20410794.91609198,
2027-12-31,20542299.664514814,
2028-01-31,20627896.328858603,
2028-02-29,20625685.833769638,
2028-03-31,20583265.949571073,
2028-04-30,20626383.747566383,
2028-05-31,20262633.779623594,
2028-06-30,20256113.802144773,
2028-07-31,20364409.562659763,
2028-08-31,20338709.485272095,
2028-09-30,20455767.128628302,
2028-10-31,20481302.29490911,
2028-11-30,20429758.932218436,
2028-12-31,20632002.735066053,
2029-01-31,20619386.894908026,
2029-02-28,20612881.389332365,
2029-03-31,20615324.015993703,
2029-04-30,20640733.20964266,
