Start Date,Prediction,Actual
2022-09-01,20203221.822067626,20134225.25206595
2022-10-01,20113740.81921119,20150860.60804249
2022-11-01,20162332.142002217,20169721.52451563
2022-12-01,20169637.360795256,20093836.100395817
2023-01-01,20073935.924125515,20063810.842772502
2023-02-01,20059769.31064904,20001676.20842741
2023-03-01,19986014.34712675,20007126.101133145
2023-04-01,20012343.19730708,20121800.30645865
2023-05-01,20152126.62093316,20199036.88856127
2023-06-01,20210604.540293317,20330286.19925584
2023-07-01,20363996.832018036,20335078.1232313
2023-08-01,20324811.043867335,20314916.069434084
2023-09-01,20313766.28030073,20418798.99871393
2023-10-01,20445898.314908892,20449132.604519945
2023-11-01,20450391.18640548,20498170.573792584
2023-12-01,20510336.1261065,20589763.65681676
2024-01-01,20611807.604850594,20559816.77542828
2024-02-01,20543835.223522425,20599345.279459134
2024-03-01,20615920.48830911,20583246.383410685
2024-04-01,20571717.53267539,20614139.00603524
2024-05-31,20558672.240283754,
2024-06-30,20543084.626565307,
2024-07-31,20705701.197759986,
2024-08-31,20679397.636338737,
2024-09-30,20527509.261141498,
2024-10-31,20707205.16995941,
2024-11-30,20603486.924640145,
2024-12-31,20585689.614452694,
2025-01-31,20580941.369118292,
2025-02-28,20563743.87660681,
2025-03-31,20707246.585361406,
2025-04-30,20638139.427020762,
2025-05-31,20546739.8920445,
2025-06-30,20519480.183251496,
2025-07-31,20624367.46756379,
2025-08-31,20585487.318222787,
2025-09-30,20657051.42685983,
2025-10-31,20711865.136633765,
2025-11-30,20640800.23064434,
2025-12-31,20527915.507724423,
2026-01-31,20575285.22413566,
2026-02-28,20618323.829696286,
2026-03-31,20700600.92595226,
2026-04-30,20681843.929823656,
2026-05-31,20714918.396806747,
2026-06-30,20559763.621102814,
2026-07-31,20664164.366165716,
2026-08-31,20568125.418232556,
2026-09-30,20653355.07764216,
2026-10-31,20698010.99743046,
2026-11-30,20642946.602151893,
2026-12-31,20599322.313887343,
2027-01-31,20605176.46096142,
2027-02-28,20605435.554695882,
2027-03-31,20668692.592515722,
2027-04-30,20646668.050640095,
2027-05-31,20668139.74665534,
2027-06-30,20575134.34709639,
2027-07-31,20552598.591297563,
2027-08-31,20540263.624781027,
2027-09-30,20556442.900481235,
2027-10-31,20545315.830149528,
2027-11-30,20648761.80860914,
2027-12-31,20528918.998350356,
2028-01-31,20637569.67785516,
2028-02-29,20569977.834265593,
2028-03-31,20624935.414940663,
2028-04-30,20537036.724575765,
2028-05-31,20654670.450525057,
2028-06-30,20507916.895624105,
2028-07-31,20688706.79121913,
2028-08-31,20519957.729747776,
2028-09-30,20671699.31806484,
2028-10-31,20561423.854688723,
2028-11-30,20668205.752256718,
2028-12-31,20646516.026000224,
2029-01-31,20620364.621180475,
2029-02-28,20581119.661640074,
2029-03-31,20560503.57961722,
2029-04-30,20541436.763673473,
