Start Date,Prediction,Actual
1975-07-01,25703760.485432692,25704000.0
1975-08-01,25714608.380576726,25723000.0
1975-09-01,25735636.054089792,25735000.0
1975-10-01,25745854.266187157,25751000.0
1975-11-01,25763193.95179132,25758000.0
1975-12-01,25767817.78637081,25760000.0
1976-01-01,25768637.548677135,25759000.0
1976-02-01,25766473.605400924,25756000.0
1976-03-01,25762437.266457003,25764000.0
1976-04-01,25772673.36759386,25762000.0
1976-05-01,25767581.4059413,25764000.0
1976-06-01,25770541.070141476,25769000.0
1976-07-01,25775754.56284856,25771000.0
1976-08-01,25776773.835589394,25774000.0
1976-09-01,25779890.66236907,25776000.0
1976-10-01,25781366.5997321,25784000.0
1976-11-01,25790732.934449583,25795000.0
1976-12-01,25802341.058058463,25803000.0
1977-01-01,25809717.72028887,25799000.0
1977-02-01,25802808.76154707,25798000.0
1977-03-01,25802490.832743905,25803000.0
1977-04-01,25808486.878719132,25811000.0
1977-05-01,25817040.54384243,25823000.0
1977-06-01,25830118.406074937,25840000.0
1977-07-01,25848578.284166716,25859000.0
1977-08-01,25868456.26684995,25862000.0
