Start Date,Prediction,Actual
1994-01-01,24979131.423085142,24996954.1037073
1994-02-01,25024250.41270551,25031189.762754835
1994-03-01,25051561.6382349,25030015.17427139
1994-04-01,25035711.088019315,25028286.2401565
1994-05-01,25030600.427045595,25085724.754414894
1994-06-01,25113049.60752402,25087937.650584307
1994-07-01,25106793.260232363,25127904.63545247
1994-08-01,25150618.541612316,25126431.41178038
1994-09-01,25143140.204190392,25147260.2587623
1994-10-01,25170181.685299538,25149479.145302624
1994-11-01,25169591.705389004,25136021.160271928
1994-12-01,25153060.5960088,25183351.46419404
1995-01-01,25214975.684448358,25220494.36940629
1995-02-01,25244794.137449384,25254276.27102824
1995-03-01,25272298.529717665,25287509.55342087
1995-04-01,25302594.867063224,25317006.143464945
1995-05-01,25335975.217015605,25346705.689936846
1995-06-01,25376175.536883768,25398602.957430683
1995-07-01,25434904.283902273,25413496.241998773
1995-08-01,25440117.922146276,25431598.99172129
1995-09-01,25457278.619271476,25454447.727017805
1995-10-01,25483975.489096552,25549415.62818998
1995-11-01,25603141.351949736,25561776.966488443
1995-12-01,25610802.7216208,25558337.557069704
1996-01-01,25595544.922849238,25554728.64521639
1996-02-01,25569828.312234268,25558149.03486196
1996-03-01,25560120.11865791,25581750.744151875
1996-04-01,25582657.19523441,25588510.366488725
1996-05-01,25590637.68064632,25584371.855639003
1996-06-01,25591710.421529785,25634341.55511456
1996-07-01,25654477.210889176,25639952.86169081
1996-08-01,25652949.638785284,25692629.414429143
1996-09-01,25719779.462628018,25757086.67514043
1996-10-01,25801210.91671667,25781127.396409564
1996-11-01,25821986.99327663,25836217.907842577
1996-12-01,25889842.125447612,25902097.116863903
1997-01-01,25964566.467441622,25959521.75518688
1997-02-01,26011498.90109835,26005346.476283517
1997-03-01,26046125.894901227,26019761.46605216
1997-04-01,26044225.3270953,26077999.98809905
1997-05-01,26112208.66307249,26049708.050238747
1997-06-01,26071958.673380353,26061634.8137224
1997-07-01,26079284.404687118,26121399.54054778
1997-08-01,26149943.02689896,26154167.950437963
1997-09-01,26185759.770796787,26172058.720181096
1997-10-01,26204195.442219302,26191984.58450892
1997-11-01,26223526.040015142,26191803.281071164
1997-12-01,26221573.552543275,26225603.794191137
1998-01-01,26261336.636150137,26244764.84719535
1998-02-01,26266434.782971546,26265452.21829925
1998-03-01,26277390.585536122,26266188.676966667
1998-04-01,26266988.3311998,26269549.512578525
1998-05-01,26269610.962976888,26329650.978833903
1998-06-01,26356723.030325208,26392286.15075388
1998-07-01,26429744.01084954,26406970.821908034
1998-08-01,26434775.894523256,26449907.957607213
1998-09-01,26483953.103365317,26509837.50592801
1998-10-01,26556978.21743785,26524133.394180503
1998-11-01,26564308.737364657,26564949.37245373
1998-12-01,26613663.623693507,26578827.53179168
1999-01-01,26621210.592112686,26589183.04876994
1999-02-01,26612648.74024599,26589883.638626374
1999-03-01,26596588.663161024,26596236.82806344
1999-04-01,26595212.624279372,26635915.444907557
1999-05-01,26646372.67916754,26662826.193675894
1999-06-01,26686422.693440154,26713360.64965816
1999-07-01,26744254.134493552,26759968.356498998
1999-08-01,26793702.252042457,26757466.828878783
1999-09-01,26781408.026768688,26815560.813919343
1999-10-01,26854583.174918357,26857944.14699175
1999-11-01,26901844.01827152,26845702.52651836
1999-12-01,26880192.09431854,26842644.81476763
2000-01-01,26869861.50290331,26894682.655436683
2000-02-01,26920806.96874749,26937644.68152981
2000-03-01,26959762.810964663,26984656.219910324
2000-04-01,27007243.71598875,27012524.64254083
2000-05-01,27035298.35518238,27070839.87383151
2000-06-01,27112728.200214516,27113878.280363187
2000-07-01,27154973.152551267,27113697.907041304
2000-08-01,27139450.247690164,27084448.97694837
2000-09-01,27094857.479541533,27070738.53934948
2000-10-01,27077376.46997497,27113753.720162462
2000-11-01,27135175.684464063,27211192.9986906
2000-12-01,27265155.31228952,27194639.790850937
2001-01-01,27231882.50065719,27212286.502707902
2001-02-01,27234007.79413524,27250074.54869621
2001-03-01,27267406.28485094,27279441.06518148
2001-04-01,27293072.36279067,27273875.019535583
2001-05-01,27280210.465443715,27253085.6768175
2001-06-01,27258461.598724924,27268964.555069245
2001-07-01,27276123.051403616,27258671.04792153
2001-08-01,27258139.24477172,27276753.74282094
2001-09-01,27284278.361598946,27320487.189932764
2001-10-01,27343653.388590474,27325027.966927737
2001-11-01,27345947.492910795,27296970.284518644
2001-12-01,27310073.207400765,27310876.44297914
2002-01-01,27329960.677885514,27323941.474237837
2002-02-01,27332037.155724205,27382481.28872444
2002-03-01,27396824.58755538,27412221.75893711
2002-04-01,27423953.681298535,27456958.00020581
2002-05-01,27477878.132017434,27430220.819129
2002-06-01,27444238.966288235,27479492.13099406
2002-07-01,27502614.594153777,27458827.670619607
2002-08-01,27466455.00785039,27539259.10815813
2002-09-01,27571692.224876937,27567562.787531126
2002-10-01,27602911.44402095,27617940.7511996
2002-11-01,27661504.86829746,27588677.63760441
2002-12-01,27617523.727047827,27558394.876290515
2003-01-01,27574047.946020577,27590429.340080734
2003-02-01,27602126.99205391,27625710.56342064
2003-03-01,27634896.95676588,27675280.241653755
2003-04-01,27689810.434742898,27711492.51551588
2003-05-01,27731298.12701396,27710108.033417195
2003-06-01,27732063.03348746,27696839.95949994
2003-07-01,27705147.12774889,27724161.320864387
2003-08-01,27737269.84909666,27756472.149316527
2003-09-01,27776943.559556324,27772438.530261382
2003-10-01,27795920.288900435,27773721.249732144
2003-11-01,27793220.765541766,27873902.57107225
2003-12-01,27927088.148770932,27914779.92340577
2004-01-01,27970514.350872695,27929057.799865574
2004-02-01,27962613.23694439,27918327.49572821
2004-03-01,27927872.288493834,27927579.071101896
2004-04-01,27929210.02398866,27923940.643153064
2004-05-01,27922080.977715153,27921998.42161579
2004-06-01,27928908.9353065,27943037.917866737
2004-07-01,27952205.65438025,27987483.25415454
2004-08-01,28006522.927122124,28012957.303376645
2004-09-01,28035322.499417704,28088674.12658567
2004-10-01,28132137.894251768,28129493.657754865
2004-11-01,28175992.340834517,28178562.665732037
2004-12-01,28233399.571042053,28232014.015721023
2005-01-01,28292749.64598981,28220100.20398195
2005-02-01,28249072.74315869,28185164.38364112
2005-03-01,28184058.18056297,28202895.198469363
2005-04-01,28199524.215694122,28224857.285253774
2005-05-01,28227727.520825453,28279405.844148792
2005-06-01,28307457.05748264,28330267.08961305
2005-07-01,28363588.1140584,28355528.969628926
2005-08-01,28384941.340949867,28322820.264091223
2005-09-01,28334247.17896609,28289365.999020983
2005-10-01,28290265.434798032,28281261.565915115
2005-11-01,28283018.826376066,28337316.83573906
2005-12-01,28363536.933470793,28385151.83317416
2006-01-01,28424397.010171298,28441514.054829437
2006-02-01,28477628.035195544,28467326.143321857
2006-03-01,28490970.97758007,28451829.73977855
2006-04-01,28454936.496203825,28487752.09605276
2006-05-01,28499253.12106434,28530938.16245676
2006-06-01,28561119.167977802,28605025.05052466
2006-07-01,28646973.587560657,28548548.13555955
2006-08-01,28558272.790307365,28557016.022920087
2006-09-01,28567723.95913545,28567084.843394447
2006-10-01,28581520.411184892,28576544.96240647
2006-11-01,28593458.479134586,28570166.44913597
2006-12-01,28586780.088047266,28541933.868981827
2007-01-01,28550508.457329296,28566435.8957258
2007-02-01,28571059.76520611,28603243.676423788
2007-03-01,28608692.851589955,28688283.686748743
2007-04-01,28711100.72953597,28695985.00573377
2007-05-01,28712411.380028415,28714680.274448656
2007-06-01,28740399.935790446,28736304.8504218
2007-07-01,28757837.227063864,28770726.102781776
2007-08-01,28795858.22452829,28823284.295861475
2007-09-01,28858457.62087848,28867010.23848019
2007-10-01,28908908.895398024,28917173.129250582
2007-11-01,28965672.756660532,28945584.90791473
2007-12-01,28994838.288972076,29000336.524815604
2008-01-01,29057747.522485666,29001072.17341781
2008-02-01,29031820.77494028,29015624.576914597
2008-03-01,29031837.49231303,29060034.143386163
2008-04-01,29076564.6527977,29028370.73365601
2008-05-01,29028453.23040755,29002931.125400685
2008-06-01,29003318.013877235,28922880.1717799
2008-07-01,28895145.304777145,28887679.930371296
2008-08-01,28856775.4553873,28838211.76309979
2008-09-01,28802674.64636571,28855172.898436382
2008-10-01,28839988.843779955,28820491.89928156
2008-11-01,28803292.804066665,28840894.7604658
2008-12-01,28842650.03853275,28728360.222515285
2009-01-01,28700602.476189863,28657576.247346148
2009-02-01,28607345.637415662,28558735.363385823
2009-03-01,28483904.06928971,28432095.693023697
2009-04-01,28331756.645074982,28360452.70426536
2009-05-01,28267844.587949455,28282635.11225052
2009-06-01,28202954.715129886,28315672.392185904
2009-07-01,28269211.86386237,28312698.04608164
2009-08-01,28279572.498291276,28320873.22548623
2009-09-01,28302531.467481386,28326962.14989433
2009-10-01,28319766.101034854,28331084.741771147
2009-11-01,28332030.914135642,28291301.3504271
2009-12-01,28285775.840063877,28251360.50602385
2010-01-01,28242064.561133552,28231550.66097278
2010-02-01,28209980.57379063,28253577.953121983
2010-03-01,28236463.168371648,28342611.657357737
2010-04-01,28350344.285729904,28367387.046889316
2010-05-01,28379518.268307276,28462305.670967333
2010-06-01,28509163.64861812,28484425.894902498
2010-07-01,28520953.823384963,28526213.65012947
2010-08-01,28563751.164388765,28454649.185740232
2010-09-01,28459596.450385433,28408296.52103635
2010-10-01,28399935.753293928,28444152.409620345
2010-11-01,28453664.922042776,28490509.32606181
2010-12-01,28518304.356259104,28553868.260727298
2011-01-01,28600287.721794557,28552090.53015867
2011-02-01,28574933.546319764,28541139.9215129
2011-03-01,28544051.432825394,28568792.85819208
2011-04-01,28569908.03397142,28558379.73251145
2011-05-01,28555311.623305798,28479978.60146243
2011-06-01,28461101.197758902,28468199.622351702
2011-07-01,28448860.98271669,28429145.56296829
2011-08-01,28402431.08838762,28442415.283303253
2011-09-01,28430543.619526163,28440808.828781847
2011-10-01,28435846.711799696,28468156.64856231
2011-11-01,28477131.742905747,28474814.29806872
2011-12-01,28489776.47014284,28502196.66804888
2012-01-01,28527925.933270063,28562322.39011121
2012-02-01,28590720.489519324,28584921.085737843
2012-03-01,28602789.720852613,28636032.732183293
2012-04-01,28654433.865476508,28733916.163824536
2012-05-01,28776545.39644126,28794779.93087197
2012-06-01,28852093.550010525,28839182.52589955
2012-07-01,28889689.114460606,28830201.221678343
2012-08-01,28861206.869012617,28810098.32634768
2012-09-01,28826768.550388474,28902301.17600368
2012-10-01,28946127.51338312,28953033.673763737
2012-11-01,29002883.169193607,28937825.651554413
2012-12-01,28974130.43970508,28863168.05658753
2013-01-01,28871316.252150144,28874310.45981086
2013-02-01,28874363.83067113,28902846.980949827
2013-03-01,28903348.128816754,28892576.00699292
2013-04-01,28880030.52798348,28948474.17429829
2013-05-01,28955941.73147663,29013844.974648587
2013-06-01,29048517.361155465,29031662.12631417
2013-07-01,29058413.254395455,29098199.727257077
2013-08-01,29136799.921417203,29196163.22732144
2013-09-01,29256117.927968465,29268100.195030805
2013-10-01,29334881.639258187,29260522.440166585
2013-11-01,29307538.4800421,29312623.417791028
2013-12-01,29367788.90036005,29430043.195141062
2014-01-01,29512457.434641797,29473395.046946023
2014-02-01,29534965.142464157,29574690.10020012
2014-03-01,29639695.15370334,29669268.56245242
2014-04-01,29734512.67406308,29647698.137999948
2014-05-01,29684077.904289644,29636979.747443795
2014-06-01,29666578.179508965,29725684.86939323
2014-07-01,29771287.00736402,29764881.23523224
2014-08-01,29808058.482323367,29761918.29972912
2014-09-01,29792838.255136445,29767312.16909218
2014-10-01,29792588.095067803,29864679.173850648
2014-11-01,29916702.57773353,29914323.998104
2014-12-01,29972779.981931426,29980763.471601687
2015-01-01,30048639.6370138,29993576.975391768
2015-02-01,30036226.519992594,30003971.992677923
2015-03-01,30026986.218019325,29963936.34091369
2015-04-01,29957286.864344385,30005634.382806387
2015-05-01,30012773.73859441,30057278.6547371
2015-06-01,30087337.05608225,30101736.008492917
2015-07-01,30133394.08324759,30203549.84788058
2015-08-01,30256669.165603593,30300341.812869444
2015-09-01,30370019.772190396,30341076.523279324
2015-10-01,30404874.200973425,30380395.295289524
2015-11-01,30439815.056245353,30383855.635971904
2015-12-01,30432866.570297923,30417668.11646716
2016-01-01,30468203.18491306,30428719.240976747
2016-02-01,30459220.652440257,30464897.90146845
