Start Date,Prediction,Actual
2012-08-01,71.18206067364366,71.04004630473261
2012-09-01,71.093344497166,71.25452993238454
2012-10-01,71.3403223543608,71.3654575324744
2012-11-01,71.4635018025282,71.31490185420601
2012-12-01,71.36105956868671,71.11836482788219
2013-01-01,71.09945739755351,71.1323583737697
2013-02-01,71.10680562488838,71.18876139333119
2013-03-01,71.20349129447744,71.15126759765089
2013-04-01,71.14213926905873,71.27496339871904
2013-05-01,71.29205814086697,71.42412859453509
2013-06-01,71.4979131474882,71.44609887268122
2013-07-01,71.50178142201402,71.58871118604692
2013-08-01,71.67392023711446,71.8070837446673
2013-09-01,71.94924687984283,71.96304187927664
2013-10-01,72.09266356104388,71.92185025892735
2013-11-01,72.00385101923382,72.02860916101497
2013-12-01,72.11169355537375,72.29546590497053
2014-01-01,72.4437937242702,72.38018265514692
2014-02-01,72.49237555447769,72.6071406558355
2014-03-01,72.76964121143712,72.81732060653847
2014-04-01,72.98648868855038,72.74173853801425
2014-05-01,72.82176050272842,72.69445612065016
2014-06-01,72.7519149687846,72.88072790765132
2014-07-01,72.97527605135397,72.94646393533651
2014-08-01,73.03517323208938,72.90804093315514
2014-09-01,72.97416998484552,72.8905099810004
2014-10-01,72.91431984575527,73.09774275478924
2014-11-01,73.18216985756605,73.18932798643357
2014-12-01,73.26946098041527,73.3213345105303
2015-01-01,73.42640876200183,73.32227539519288
2015-02-01,73.37883299627366,73.3165281850893
2015-03-01,73.36928908612492,73.18842830863716
2015-04-01,73.17802545391949,73.25952721886549
2015-05-01,73.2596657020598,73.35468095341275
2015-06-01,73.40018689492446,73.42825450724384
2015-07-01,73.48006664277675,73.64108091944773
2015-08-01,73.74505634819482,73.84112741636842
2015-09-01,73.99072320098328,73.9058398766442
2015-10-01,74.01274269088027,73.96580911816949
2015-11-01,74.0629429079021,73.93897962964505
2015-12-01,73.99175469018604,73.98621106972541
2016-01-01,74.04638336488927,73.9770462047387
2016-02-01,73.99933395830327,74.02996234025622
2016-03-01,74.07684946523935,74.1911639998109
2016-04-01,74.26507926005547,74.24778405686368
2016-05-01,74.30205288490055,74.33096719917035
