Start Date,Prediction,Actual
2011-06-01,62.93590386676562,62.9677254097222
2011-07-01,62.96252275863695,63.00188655151309
2011-08-01,63.00342159644291,63.03954984521564
2011-09-01,63.044733001736326,63.126360912168025
2011-10-01,63.14493473074797,63.08024005593714
2011-11-01,63.07084714060221,63.028772983318426
2011-12-01,63.02017584586774,63.026987045283015
2012-01-01,63.02739796325366,63.09760454494303
2012-02-01,63.11345015644674,63.12164301105824
2012-03-01,63.127914734114526,63.18192962316891
2012-04-01,63.19831740720429,63.30783292291154
2012-05-01,63.338899357830606,63.4725432359682
2012-06-01,63.51347090883632,63.411140779160114
2012-07-01,63.40347755298334,63.31445650494936
2012-08-01,63.300004071265036,63.24631111889105
2012-09-01,63.23303659639582,63.41357398219618
2012-10-01,63.449641023496724,63.50038768459896
2012-11-01,63.517516118059,63.43754395647626
2012-12-01,63.425798284676574,63.350086367430606
2013-01-01,63.33242071451286,63.27823186191866
2013-02-01,63.26043923998707,63.3029848549717
2013-03-01,63.30439824335031,63.19833529924448
2013-04-01,63.16987897659833,63.32253826054488
2013-05-01,63.34677522530037,63.35662746409077
2013-06-01,63.35886446796849,63.397334052323885
2013-07-01,63.40576327777855,63.47631214200812
2013-08-01,63.49321522615166,63.5098877378825
2013-09-01,63.51725830145694,63.49875290757387
2013-10-01,63.49707137715483,63.46993297250509
2013-11-01,63.4634044564423,63.47036928129084
2013-12-01,63.4687530431818,63.5861155581722
2014-01-01,63.60897638682231,63.53663372445067
2014-02-01,63.522598916499156,63.60844086550688
2014-03-01,63.62375179036306,63.67152261542388
2014-04-01,63.68210925273647,63.458778646097805
2014-05-01,63.4092525117774,63.3165144360158
2014-06-01,63.282158828477264,63.36285512201157
2014-07-01,63.364030934729264,63.392228072230175
2014-08-01,63.388669641249834,63.36440903187725
2014-09-01,63.35165863182462,63.26997328449825
2014-10-01,63.243547153275316,63.30438623042805
2014-11-01,63.30635873594443,63.35563290634592
2014-12-01,63.36015838177461,63.50817733274568
2015-01-01,63.538114407057776,63.50343114923784
2015-02-01,63.50008906098202,63.385473231565626
2015-03-01,63.35998809708765,63.274628551368494
2015-04-01,63.24820129549295,63.33576984128486
2015-05-01,63.344167426235714,63.39163918930912
2015-06-01,63.397509247735805,63.33126758787536
2015-07-01,63.31435297645427,63.46942440902362
2015-08-01,63.49803412399581,63.53988754976088
2015-09-01,63.55190996455648,63.59231486223873
2015-10-01,63.60434463587791,63.60340767874059
2015-11-01,63.606136028489125,63.55858297096725
2015-12-01,63.54842220462173,63.57553701927242
2016-01-01,63.57765259329977,63.54088692774029
2016-02-01,63.52928153962234,63.52030314342716
2016-03-01,63.511896822932805,63.65171628445528
2016-04-01,63.67587856586543,63.66900797143682
2016-05-01,63.66762845183318,63.673799448328175
2016-06-01,63.67280804437864,63.76978182413766
2016-07-01,63.78781104020908,63.64489991966554
2016-08-01,63.6128894838622,63.57867771996199
2016-09-01,63.56083621112057,63.554542712727546
2016-10-01,63.54121008255938,63.56655689932828
2016-11-01,63.56060007684733,63.52072824590724
2016-12-01,63.50214833652633,63.47383486148708
2017-01-01,63.4559203711365,63.56640943794429
2017-02-01,63.578900376776566,63.54224979251041
2017-03-01,63.52875382538605,63.55990625458709
2017-04-01,63.558941354819446,63.62830914259769
2017-05-01,63.63755655175668,63.67702753858963
2017-06-01,63.682806240544224,63.58333696742508
2017-07-01,63.55867964902744,63.43241981759392
2017-08-01,63.394772828507065,63.44941974108112
2017-09-01,63.44576307266806,63.67278770030055
2017-10-01,63.71273547461907,63.57996228206256
2017-11-01,63.55223064686058,63.69334613722996
2017-12-01,63.71727361933745,63.64628734791019
2018-01-01,63.63001237076733,63.76373400230239
2018-02-01,63.78732361678593,63.81856927593742
2018-03-01,63.82554676443265,63.7841137724799
2018-04-01,63.77384982633951,63.65363414902591
2018-05-01,63.62093088691593,63.65547957238456
2018-06-01,63.64962826669075,63.64083984139808
2018-07-01,63.62778819673469,63.67667919595886
2018-08-01,63.676167490336994,63.75561953586658
2018-09-01,63.764792149055374,63.813934117164784
2018-10-01,63.820023747681226,63.87489004877813
2018-11-01,63.88328233775106,64.01766667793616
2018-12-01,64.04477060482364,64.00948846340854
2019-01-01,64.00323904529064,63.85114688773004
2019-02-01,63.812826368650555,63.92588968319232
2019-03-01,63.93620053200354,63.87887022923814
2019-04-01,63.85712238729179,64.03551199523875
2019-05-01,64.0619909969903,63.87587210700225
2019-06-01,63.82977541241676,63.72874998422812
2019-07-01,63.688913268452126,63.8008392288959
2019-08-01,63.80384614381115,63.81794771657926
2019-09-01,63.806966463595536,64.0260576481381
2019-10-01,64.06176165552276,64.02941393536845
2019-11-01,64.02022795791635,64.19908405229083
2019-12-01,64.23209398007624,64.37569183778223
2020-01-01,64.40800966796252,64.25123902544132
2020-02-01,64.21931744440525,63.91249718621519
2020-03-01,63.83277832447836,63.76229331236253
2020-04-01,63.71691224604219,63.51570962485674
2020-05-01,63.44012571596101,63.5634482076757
2020-06-01,63.553415644121614,63.494040181141685
2020-07-01,63.455632785490444,63.438510384439184
2020-08-01,63.40958524689306,63.49521716690909
