Start Date,Prediction,Actual
2020-05-01,1439580.3566528712,1513807.8341273365
2020-06-01,1552439.2083950462,1587490.942703415
2020-07-01,1634338.0951632634,1697998.9891227186
2020-08-01,1766967.105333213,1761345.502665796
2020-09-01,1818567.181003602,1787541.34030171
2020-10-01,1826874.9858703858,1814784.985699955
2020-11-01,1847451.5296242614,1784684.7466267352
2020-12-01,1788071.8205153258,1758860.0812085222
2021-01-01,1753064.829450899,1717682.884507077
2021-02-01,1698916.726291094,1700531.0898864623
2021-03-01,1686432.9266718866,1691151.282418341
2021-04-01,1680563.0954855075,1646598.5671704356
2021-05-01,1622206.439246227,1603900.1916932245
2021-06-01,1575997.7858805773,1559354.5672266902
2021-07-01,1528123.6741493293,1500889.8407864615
2021-08-01,1461968.044911726,1473418.095926884
2021-09-01,1444998.2417888832,1433422.4598071135
2021-10-01,1402380.0369692103,1424507.213869069
2021-11-01,1407119.1542214009,1399129.4763318854
2021-12-01,1379173.6517296685,1351279.492280417
2022-01-01,1322075.1842946168,1313136.4248160832
2022-02-01,1284943.0705565936,1354900.2946152904
2022-03-01,1360942.2497153278,1341522.8074824351
2022-04-01,1335330.342298741,1350673.9416445838
2022-05-01,1353598.95608268,1281808.4490334764
2022-06-01,1253110.7900952979,1246281.6465300391
2022-07-01,1222081.9565731976,1283204.3820734492
2022-08-01,1289011.0073917948,1321840.5137848938
2022-09-01,1338782.686974937,1307665.954201067
2022-10-01,1308513.8123484433,1332594.9246246517
2022-11-01,1346471.0376774718,1314491.8802740667
2022-12-01,1312652.9197305834,1346193.7489961905
2023-01-01,1361775.5283410468,1383058.6731903972
2023-02-01,1405408.3483665567,1353053.1944076773
2023-03-01,1350178.9617630849,1395070.1167910984
2023-04-01,1415771.1452163998,1460427.2586591234
2023-05-01,1496915.5967167763,1496400.4572238638
2023-06-01,1527571.4612409067,1452336.9320604214
2023-07-01,1448667.7676033727,1406664.073050666
2023-08-01,1389992.2107004665,1366799.9191963444
2023-09-01,1344588.931636509,1355229.8318704152
2023-10-01,1341659.9406964793,1319967.0573287522
2023-11-01,1298280.6182142347,1372737.9414020493
2023-12-01,1387407.7869032172,1440117.2123139007
2024-01-01,1472931.271608774,1486347.439436725
2024-02-01,1519790.9514968349,1510398.8096679072
2024-03-01,1536686.6674668123,1527837.2135573654
2024-04-01,1549106.0249886499,1435392.7011627431
2024-05-31,1409023.9552261317,
2024-06-30,1381982.562572198,
2024-07-31,1374843.4253703372,
2024-08-31,1356125.471070427,
2024-09-30,1341111.1785578877,
2024-10-31,1329480.4311903869,
2024-11-30,1323108.7774102846,
2024-12-31,1318530.8734754033,
2025-01-31,1308793.9024864666,
2025-02-28,1310655.0783140026,
2025-03-31,1298467.8383126345,
2025-04-30,1299613.4414232688,
2025-05-31,1295795.399677692,
2025-06-30,1302343.7644380967,
2025-07-31,1301104.2953337189,
2025-08-31,1303307.8535880218,
2025-09-30,1304140.2981115596,
2025-10-31,1298487.8546437616,
2025-11-30,1301530.0419463103,
2025-12-31,1315628.9933971344,
2026-01-31,1310634.1479890284,
2026-02-28,1321533.5775963706,
2026-03-31,1327908.494583211,
2026-04-30,1331104.866774135,
2026-05-31,1331697.0523124635,
2026-06-30,1342644.329210288,
2026-07-31,1350822.2700537592,
2026-08-31,1350061.5883308228,
2026-09-30,1359560.1618433788,
2026-10-31,1365062.4219831093,
2026-11-30,1380413.6487818821,
2026-12-31,1383693.9035512155,
2027-01-31,1392368.1181265048,
2027-02-28,1394092.6967988147,
2027-03-31,1402046.5781300245,
2027-04-30,1411312.229959411,
2027-05-31,1417241.7519348618,
2027-06-30,1432170.2186087745,
2027-07-31,1434313.1126293263,
2027-08-31,1447936.4883426938,
2027-09-30,1450995.903006752,
2027-10-31,1454365.22940424,
2027-11-30,1466390.4598427077,
2027-12-31,1470716.6560199899,
2028-01-31,1481917.0155650442,
2028-02-29,1483785.702014401,
2028-03-31,1491451.4809295894,
2028-04-30,1505376.6984147602,
2028-05-31,1518196.7258253673,
2028-06-30,1524048.434194215,
2028-07-31,1526686.4970754418,
2028-08-31,1536335.5630300154,
2028-09-30,1544595.692862844,
2028-10-31,1555415.7389998198,
2028-11-30,1562928.010823566,
2028-12-31,1565939.14095669,
2029-01-31,1569033.2093808558,
2029-02-28,1578899.5795830344,
2029-03-31,1582830.278135559,
2029-04-30,1590419.4387473834,
